datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-06-13 00:00:00,0,13,93.74257351058861,92.72941984267634,17.313369008492156,68.78205565436343,842.2061733185209,42.86178067237812,21.56159913357518,52.377542184981095,1020.3799663717583,0.15928148654373037,W,170
2020-06-13 01:00:00,1,13,62.77291039088243,168.96538815373162,20.906536442910536,74.60413553636769,1017.0619361715743,57.96823428980274,25.423042315208733,43.711010127329054,1024.381668841565,3.08792774349062,W,154
2020-06-13 02:00:00,2,13,84.7584100917458,144.52860333434273,33.04161642973621,84.88210471066094,1276.9164557799577,81.87369939607785,26.478799803928418,43.34519385494934,1017.1514856566104,0.43689285710894765,S,166
2020-06-13 03:00:00,3,13,84.62467220425191,141.25459408540718,30.08788412869615,85.35203171744803,1122.5901546468372,66.05164774551132,31.933833745586217,41.86104833628901,1007.5547226270967,0.35919111408757715,E,166
2020-06-13 04:00:00,4,13,106.66805889442364,179.77523370433414,33.35501266883729,83.17018500624347,1238.2542508757708,74.17992459410372,31.082596208764095,20.72224476625005,1022.4667788813961,0.467745890773292,NW,177
2020-06-13 05:00:00,5,13,122.43110742343276,192.80297437073858,26.698963382214636,78.84790345453533,1768.0946003570998,42.06529638322834,30.097177586475937,21.262140759914487,1017.8264811022425,0.5127053736508502,W,185
2020-06-13 06:00:00,6,13,96.0453856991839,154.5930115537223,16.730882572996876,80.12239077183776,1619.8358969707585,72.12919927345568,33.84198433225655,20.0,1019.1882429125076,2.2414224488710652,S,171
2020-06-13 07:00:00,7,13,68.12320927663055,162.91461191170342,28.57781090217915,74.4044467665796,1469.2992761893775,32.54444298994828,29.473506935547846,26.97625039779032,1028.351714939531,2.035545236683181,NE,157
2020-06-13 08:00:00,8,13,94.79745093816695,131.71108681024216,25.961375861932716,80.8299026013428,1969.0263234839222,60.36363609230866,37.641833348783095,40.047051500483995,1020.0944268346802,0.27699971373714727,NE,171
2020-06-13 09:00:00,9,13,109.91530941585974,141.37595013803772,30.609022373819986,83.94443753559827,1113.548107791374,68.61955355945702,30.398498628136394,50.77063301233389,1028.7427105348972,2.5777487160441828,SE,179
2020-06-13 10:00:00,10,13,98.06444854425217,131.01874892480856,43.4286185684104,64.74332397117298,1545.122255292424,78.34061588969419,32.955948220915715,41.90481869083083,1011.5150279977204,0.8586667130156992,S,172
2020-06-13 11:00:00,11,13,89.18736507023353,127.84339770204541,28.305201494013744,65.83947849582216,1219.17535374024,37.95200107811289,26.111987980920045,58.55590773337897,1008.6857128613999,1.2230338576931428,W,168
2020-06-13 12:00:00,12,13,70.80010047188347,119.1552095727412,36.17980079691764,53.22637771278285,1282.0094045825724,59.9736828694025,21.41518652214842,53.83827023776145,1024.4892906922319,0.2667427190198906,E,158
2020-06-13 13:00:00,13,13,48.04996760362964,112.04971194695085,23.014477070775172,55.8818862194173,1030.322173158058,76.43466814009108,25.938381463043235,56.25087510706122,1003.1425392844411,2.466295612331794,SW,131
2020-06-13 14:00:00,14,13,67.7294148243642,94.75285312599496,14.85056881213558,42.50616616049825,525.5509875509063,29.185122685685577,20.266110749322277,53.887091234151846,1031.8840939030456,0.9439219582665568,E,157
2020-06-13 15:00:00,15,13,41.27256941388775,56.465342314027396,17.875619359926553,35.63433153858518,825.8940419778726,6.7096991606318355,23.5896600458726,40.29053519357137,1026.0190738084675,2.0000491713089135,NE,115
2020-06-13 16:00:00,16,13,81.78068888717351,54.75951471487829,23.60896436332854,32.415723359853075,802.3997392249196,40.11026566166843,14.940177183455909,79.55240294788587,1013.8761502161996,1.1145104588035817,NE,164
2020-06-13 17:00:00,17,13,54.579833336645976,58.10518542771888,22.954480545004664,41.85106790751826,251.93631846504076,8.375617517203906,14.005950838410113,68.78626677536573,1025.0127363470397,0.10020653319737761,W,147
2020-06-13 18:00:00,18,13,36.29027546169073,61.85518816153542,10.623313159784605,35.03250594669645,1063.8096587603795,15.120028530529602,18.014372526657326,83.88296524800516,1019.623333282439,2.4313457402443945,NE,102
2020-06-13 19:00:00,19,13,36.85144650049926,90.0488236264353,15.072586041895098,32.53356286906259,752.5748970044847,50.68229648197979,18.375999688606697,59.8221853372236,1000.0996821408279,1.6081939532433496,SW,104
2020-06-13 20:00:00,20,13,47.6250747872603,50.27007709263793,7.559436967583511,41.829435334643414,869.686116324261,71.8514520280585,16.800037121698665,91.60871017641303,1004.8370884146457,1.1391880375925632,S,130
2020-06-13 21:00:00,21,13,50.194267734077286,73.5318938831913,20.25938209277821,38.88427507684632,573.6960705507906,17.636955268252763,27.934736757558944,61.65426307706673,1015.8574726281611,0.45017084782755057,E,137
2020-06-13 22:00:00,22,13,76.75250663294801,109.06018996427903,25.76677349527908,59.26517893685599,1038.123504429104,27.251605199690815,19.15831762303851,53.078110062570715,1014.5954358077914,1.95815871564727,S,161
2020-06-13 23:00:00,23,13,70.03167119308222,94.85559348045004,20.369625864656534,44.04968138060465,1226.432321616434,38.267420804668674,18.603419838066785,53.03116043826048,1026.0812859285352,0.6437120021452483,W,158
2020-06-14 00:00:00,0,14,64.0255239163745,121.7083129968601,19.163079728200085,58.13028487182912,1175.7136456276053,41.543838929493155,21.992334878258657,51.70456422481888,1016.0205750732747,1.1213427349177731,E,155
2020-06-14 01:00:00,1,14,111.12118163041329,121.35601617105675,26.630026162310777,52.164004865791235,1239.5942585919954,96.60105022339428,26.763971982947837,44.12459903718672,1000.3128195143161,0.11628634388635481,E,179
2020-06-14 02:00:00,2,14,90.73962497280291,140.13566514649384,29.087295156815703,68.53125608109872,1171.2823750203104,52.388643406243965,34.55632501647481,34.846695908735455,1007.5467235427377,2.9988948279314545,W,169
2020-06-14 03:00:00,3,14,107.74579857512852,139.75035427720178,29.269680189926618,60.174207771409755,1399.9566679772608,59.59420411439396,31.51203622542498,20.0,1020.430637392688,0.1887028604231933,NW,177
2020-06-14 04:00:00,4,14,91.85736450186006,164.81245262486425,31.187804255739202,88.24777491641643,1412.3055288511157,103.01008294296852,38.358410332942235,24.63621613307292,994.7738440567325,4.429873980512362,SE,169
2020-06-14 05:00:00,5,14,109.42450920484043,125.06553403488014,30.324258184254916,90.84725750099386,1674.0657493086255,84.31796858285682,35.962533609025236,41.425840168976464,998.8864110630856,4.043471909634205,NE,178
2020-06-14 06:00:00,6,14,109.66664986714792,150.2337598322291,36.47977464113203,91.84170173724476,1405.0248149765196,93.21798465898489,38.25010788908155,21.202772995271282,1009.2734515353721,7.08713024477734,S,178
2020-06-14 07:00:00,7,14,75.63303540722998,161.89811571689458,34.874469662427316,83.4709446326825,1672.5967661307955,54.66218489162276,35.820764142771175,20.0,1022.267152770362,4.78154871531364,S,161
2020-06-14 08:00:00,8,14,131.20988877044394,162.14504813042535,25.378712898339554,71.98590564372657,1346.9143191570838,60.08293981595932,34.79799805771059,22.12449444662843,1010.832519082657,7.109232453834919,NE,190
2020-06-14 09:00:00,9,14,115.57287034943732,174.17885760847523,23.81100801488676,68.96715642811981,1390.7275407019831,46.55487525134017,34.32919961518459,34.97140149787735,1017.6093263546891,4.365630183984291,S,182
2020-06-14 10:00:00,10,14,84.04207025780882,127.17950666268642,25.728127914866782,87.30172055220412,1473.2088794025428,79.02523092071536,28.29987455374231,32.407788327685225,1013.0481495051185,0.23871290700415243,SE,165
2020-06-14 11:00:00,11,14,66.23052524623766,153.7364922668307,28.51355702644854,80.56842812045838,1100.7092262989236,82.44006410282172,25.921049817382702,42.02524831085969,1011.5914791195607,1.1513750188689376,S,156
2020-06-14 12:00:00,12,14,80.2134242070546,99.31952346680858,23.240287069454467,61.225551569508774,1255.10729779554,40.50451261637066,26.048640958494225,42.01546795354314,1006.4621343628731,0.15842488879933497,W,163
2020-06-14 13:00:00,13,14,68.53589413814301,127.42607120128346,16.95487654346484,48.63200257673839,1119.1302612381796,39.77997359476341,28.235143975493756,65.2738198660054,1021.3982563131393,1.576226948388876,W,157
2020-06-14 14:00:00,14,14,65.33503422845209,106.34934253397293,19.307592983630244,61.686234226988034,845.8098653246661,35.59019869922939,15.377740324200278,64.90849510798517,1000.4573211625757,1.5090103787643387,W,156
2020-06-14 15:00:00,15,14,56.660457507314106,62.411023253959684,14.48198637170947,36.08440563767411,1039.1585887371994,6.706277729518419,11.841375329814174,86.32173128901846,1010.6634291559013,5.106671477736349,E,151
2020-06-14 16:00:00,16,14,56.61285272605588,79.66964157473691,19.10820366706075,41.50388239013266,750.8454366924276,20.83702496533381,15.548514453469823,63.50329510965819,1024.4612933802673,6.992868305910801,NE,151
2020-06-14 17:00:00,17,14,67.73181070220551,68.00862110634877,15.471959738733759,50.3373532230473,910.7886834869961,47.6808819432019,18.433282978590704,66.46972477338895,1005.3575410252689,0.6012483812640749,NE,157
2020-06-14 18:00:00,18,14,53.52154807692969,80.01169187350001,11.923609062739281,27.636615003353725,1033.6929849754356,13.991629911098116,15.154128257040544,81.83502023541949,997.43662650041,1.746045142177281,NW,145
2020-06-14 19:00:00,19,14,30.277392727677636,64.56790604832393,14.964261423630333,45.11001602543253,642.0731738296391,34.07519489202849,11.832752196663783,73.22860037774416,991.8317244321315,1.248891384412881,SE,89
2020-06-14 20:00:00,20,14,69.45768067715399,67.38393231646619,21.28101166356117,44.42099826761247,864.2795651024875,8.153087031243913,16.5770264527549,57.90544127366317,1019.6627460595203,1.5825574421842838,NW,158
2020-06-14 21:00:00,21,14,78.39601501672739,108.06208650186164,13.287888586589034,42.63427182920686,679.2883634014711,34.77073937250479,12.730012549484881,69.70634881196604,1020.3361561178945,1.51741231675241,SW,162
2020-06-14 22:00:00,22,14,107.2808510176794,88.02558211088373,20.01328490823524,38.06566400866734,693.4371180983321,30.73357690827853,21.8867511826219,63.96528897312966,1009.5576977937806,4.909711297453709,S,177
2020-06-14 23:00:00,23,14,50.38301814833352,117.38158945422656,19.818326891748267,46.54394531650924,969.4394982266266,22.63137037717389,21.484485499616554,37.23842202078896,1000.2897164408963,4.529148978307554,E,137
2020-06-15 00:00:00,0,15,78.64323019724907,107.99297029910842,24.63491841930898,62.894510728502546,852.4799440500315,68.30772192309868,24.753902501362028,43.48689300087254,1011.539029607191,0.26189616605860067,N,162
2020-06-15 01:00:00,1,15,51.533090805241116,157.48012221416434,21.55654669794412,51.97828913364688,1053.9470143666767,74.86774717117352,28.869746862558735,46.72682099854357,1024.78094468361,0.8465765376388982,E,140
2020-06-15 02:00:00,2,15,98.29723734568715,121.43330741328866,27.551677165796583,73.30743859018172,1468.286519864199,43.60922575527981,30.617066752128,54.462797072439336,1000.3070308370764,2.794913447002958,NW,173
2020-06-15 03:00:00,3,15,87.99019896309301,132.0369345284482,34.40307744276238,82.38107258909231,1340.4682484441512,63.02557312104167,30.447289090671532,42.83784881920501,1023.5817441967235,2.3039445237849114,E,167
2020-06-15 04:00:00,4,15,129.83244903590884,181.9614867926199,25.609193727829826,90.63681141891865,1656.8142491273904,71.57290714092316,36.76109255078426,27.03904578298932,996.0477099338049,1.9949612041257383,S,189
2020-06-15 05:00:00,5,15,92.35855023839191,147.0677343651009,24.546306919975784,69.19864908633429,1619.549009433557,36.48920660951246,37.05005595680737,23.599464429128055,1001.6301633996185,10.169780065215225,N,170
2020-06-15 06:00:00,6,15,79.66225443049107,189.52148612328784,25.042722177565178,97.16247297161274,1945.2308124038232,45.558145472119364,29.677147423327206,37.97733243909729,1014.0927700975052,0.8217646816007959,SE,163
2020-06-15 07:00:00,7,15,96.90881867813465,173.80347377490494,25.340019785600788,100.13585477273732,1664.534078945296,98.51013107940634,33.96853024847302,20.0,1022.4765253371511,1.4482386299916914,NW,172
2020-06-15 08:00:00,8,15,71.3484455452776,148.37814903908534,33.27084507352372,84.88612536796367,1737.555045758883,49.38399554942285,30.419393656756053,24.603678688980498,1027.7164270305311,7.7408384652747,S,159
2020-06-15 09:00:00,9,15,107.4796952532044,108.05393571304894,21.8346626013511,66.59007693422919,1523.5749841594304,92.51290456995025,28.266893514278646,49.95094440002292,1022.917565188135,2.378511786623532,NW,177
2020-06-15 10:00:00,10,15,59.023754306154395,134.6136339145621,25.510523276282107,68.71890711639695,1412.2787002156026,36.09172651233282,31.60540087053459,42.968174792332775,1028.5226491435487,2.092117129380355,NE,152
2020-06-15 11:00:00,11,15,83.1914350708235,126.17945810028267,27.920817922476374,65.73568463127583,1474.415178718805,71.11175548996134,26.330406609029655,37.237007575671946,1014.8206048792961,0.33623914430737184,NW,165
2020-06-15 12:00:00,12,15,43.83282270215902,135.84435466609042,24.58329530274356,62.70463508730715,1258.7594931730825,46.27393784979467,24.571685053161428,37.97916574499744,1006.7841206634598,0.5664690308793117,N,121
2020-06-15 13:00:00,13,15,62.43096157887804,132.62208649519374,18.242833694265876,54.00815844397816,1050.5441522954009,43.649474669762036,20.40275474764471,63.57372758194168,1024.8408636912397,0.9479371646248355,NE,154
2020-06-15 14:00:00,14,15,84.65067233706631,76.30025641712251,18.954618658775022,50.81165142894482,941.1309331859181,79.1187182706781,21.11052635845892,60.77811346593299,1026.6350401969755,1.2504055584078497,N,166
2020-06-15 15:00:00,15,15,59.19651493594014,96.70383012636847,16.671765618008806,42.12196967813134,914.4478108321314,12.56702490870861,19.963972844091497,61.95503102648081,1022.3082305975759,1.3751663356753934,NE,152
2020-06-15 16:00:00,16,15,36.0668338119933,88.83689994996796,13.58456658819926,41.86646125429628,601.0138644050327,46.20943044574853,22.850510551084746,71.0603136489114,1019.125606837741,4.648377182936275,NW,102
2020-06-15 17:00:00,17,15,45.55417287724231,90.50159186520176,12.752493970125668,32.21254595744972,547.5734849421889,43.28535091908644,14.797818943615068,70.96449702225047,1026.919716568452,0.22681222459682934,NW,125
2020-06-15 18:00:00,18,15,45.2702530806667,77.47379824271088,24.677137173784804,32.61813283017531,960.0811864745865,98.59146778332754,10.654747575673465,70.87905807378787,1016.4197115512644,0.5709758162521797,S,125
2020-06-15 19:00:00,19,15,53.11168039897943,30.18338399775712,17.85322208305501,31.057528464296002,1063.2161109419249,10.672941243292122,13.829060665814897,56.07664633655172,1012.794687841908,0.3101143894552196,SW,144
2020-06-15 20:00:00,20,15,28.516362437254486,70.42040817914513,27.10902595350078,58.387985654214226,549.51207661497,21.793770650458082,18.8809257263006,57.056256542415184,1020.2552146599883,2.6583973819645235,N,85
2020-06-15 21:00:00,21,15,62.67530567211257,57.56604334826562,13.651223304718275,57.66844511326532,673.0030619780983,53.96920331173291,15.61099661774328,71.6249399846743,1017.7757967140157,7.05214760686989,W,154
2020-06-15 22:00:00,22,15,19.434125525955942,85.94788454163489,17.575167015558534,53.552941900134215,1128.5045639007924,37.99472281596103,15.553617201634248,65.59151433678221,1021.8529112166808,4.487892947720774,SE,66
2020-06-15 23:00:00,23,15,57.787160361463116,120.45322769305828,13.509999767692845,67.0414328902136,1115.2354283322834,37.80378091820919,20.15635649010921,58.99758015983766,1011.6806366922683,2.5696483413471682,S,152
2020-06-16 00:00:00,0,16,67.67589236322796,118.60301671750113,18.452165989552476,67.98461338977972,1260.2856210642012,71.6502297664641,23.39990224675243,44.13487337155133,1022.092503141649,0.04351559529702985,N,157
2020-06-16 01:00:00,1,16,92.26447374414388,147.10867435756163,34.3389371492351,68.0243686776008,1420.788829266741,52.603831221078295,24.340181807131135,52.475518385594285,1021.5761646547626,0.8524508498774074,W,169
2020-06-16 02:00:00,2,16,90.3394627901515,141.83507841426848,24.389828550790757,56.94428658980194,1301.853567651162,45.16281859237057,30.652429542348802,36.29255188412747,1015.133492760114,3.9845917474555543,W,168
2020-06-16 03:00:00,3,16,75.12975762774985,118.35328636001317,38.460367531400536,74.34892354722393,1509.1920365319497,81.87344550015553,31.834000968244556,48.87319898709185,1005.4969868895428,2.11726596103159,NE,161
2020-06-16 04:00:00,4,16,86.2058652262756,101.05420303884155,24.077417330659795,77.43423077064115,1565.149861842581,78.1922936400288,36.0293697603,25.211262030264486,1025.4062431859095,0.470435608343413,E,166
2020-06-16 05:00:00,5,16,106.95797493188334,158.94283741660016,25.925987266235282,71.85146810001623,1387.9683017809916,66.52751043995103,33.321678758113976,25.428607110683313,1000.9034253899157,1.2565441871412442,SW,177
2020-06-16 06:00:00,6,16,103.81398987203166,153.2214706729767,29.793843894882894,69.13837725393384,1638.0181886431408,66.29396962479957,36.674194305705505,28.485512011877987,1003.4229422721595,0.18405105000730887,N,175
2020-06-16 07:00:00,7,16,95.29091314413643,136.42774739537128,30.874582828205895,88.10941329660835,1807.2087610600229,54.48631025325956,33.18244588081988,39.154488279961114,1014.6802284762739,1.4712808774463195,W,171
2020-06-16 08:00:00,8,16,93.76825527085188,117.45859817726979,34.909665096310114,84.02965291453339,1447.8847839343014,85.18847058177893,30.27141695241765,32.32871121711324,987.9210049929433,4.625845640991512,SW,170
2020-06-16 09:00:00,9,16,106.65572339298937,129.6249408839459,31.117813116611337,65.29659294780392,1473.7119012821875,60.147086059832525,30.44201040612888,36.234687863097086,1028.429593341735,0.07897669831009316,S,177
2020-06-16 10:00:00,10,16,82.23461140696153,131.11017030270412,24.918423713279786,64.54121493563792,1391.3417832021676,47.603081928526436,25.14519843284903,36.084087829531036,1013.1469223945276,1.9032738517725392,NE,164
2020-06-16 11:00:00,11,16,81.44320269264065,137.46441350374292,24.162792373332493,77.82387981400304,1184.5356602090972,32.224096603316625,32.95283737097452,47.50453896436184,1028.3948324262658,0.5308047645515412,S,164
2020-06-16 12:00:00,12,16,107.54904882121076,116.27262163136352,20.904685401077284,51.22303486483649,1260.3802475389107,60.34308715817855,25.427499243358877,49.29269505905977,1031.0403359955974,9.28887681374171,NE,177
2020-06-16 13:00:00,13,16,45.88018909366288,133.01448791383717,15.597359917447866,55.4963319568754,872.5183034528283,36.89314047458525,20.025588877982518,47.333357062906984,1011.4516865860329,0.13463509561608866,NW,126
2020-06-16 14:00:00,14,16,32.22235902638489,69.28791887909928,13.560185316993323,46.10221700432401,1166.5291037392585,1.7464937202219133,18.867067513155412,61.272914825482395,1026.487510541505,1.9209627413836798,S,93
2020-06-16 15:00:00,15,16,65.54064153638278,98.30137268775417,21.27545842648815,48.09307196214357,932.0430607925042,13.585381802201638,10.577540238414349,65.65022330998256,1002.3988857280975,0.5924252090907323,N,156
2020-06-16 16:00:00,16,16,38.83959196705609,74.47483169227601,5.564946726304591,30.654313782609808,547.9348481624356,29.64152780734769,20.642805637371332,90.81851456362853,1017.3329712221373,4.282005267009787,SW,109
2020-06-16 17:00:00,17,16,41.248662295189426,82.92672029936479,21.89346105062389,37.71861494446406,1029.9353151471817,28.104804349586757,19.35038586975228,63.208255735578255,1008.2661035026158,0.2600574666971596,N,115
2020-06-16 18:00:00,18,16,33.28265432803329,58.76970273468913,11.78502887198884,37.68722577345877,708.6202922523191,26.629154992586983,15.32262571248029,61.606242574311274,1019.9648590179695,1.1216171428521249,SW,95
2020-06-16 19:00:00,19,16,42.125223099815486,90.46694529480405,9.944124531437652,39.11958823135474,545.7438747229123,24.560435416578496,16.299128625299613,72.10885913171701,1021.8257350707512,0.41002175523608353,N,117
2020-06-16 20:00:00,20,16,72.99730956791167,79.43335199660469,18.404567819426312,40.006128888799374,956.1994732952367,4.796392065798365,12.536715631378538,57.39214390397661,1011.4009209875236,3.2133207705396893,W,160
2020-06-16 21:00:00,21,16,65.81872344367395,67.09129514824824,23.562121890056233,46.47553045746283,905.7362523556374,20.159787112100478,14.3440225023525,53.411634144992206,1018.448213391198,0.8660125142963042,W,156
2020-06-16 22:00:00,22,16,72.93335267830167,89.75951942173177,23.588162208018893,69.91770332050572,545.6080591531476,65.67553972967994,14.908111552435809,45.63101310124207,1022.447063028922,0.4133429244325084,NE,160
2020-06-16 23:00:00,23,16,45.992022810036545,96.06202579164736,22.679888840877318,79.40132068525205,903.3993662551226,67.78936258990967,21.928605291654637,47.430645250122836,1014.8782013528295,2.5885323446974833,SE,126
2020-06-17 00:00:00,0,17,57.73269395170743,122.28356701275658,27.934317448609317,53.607838592133156,1180.8194674443157,64.05903564688136,28.183106214597952,42.50112254057884,1038.3904031854695,3.3989147218898585,W,152
2020-06-17 01:00:00,1,17,40.178391460793264,100.55132204212184,16.24688352020307,43.02922727893475,809.5552347675883,67.72525202796564,26.438546564917857,31.990997361208187,1011.6286137589345,1.2412641915574878,W,112
2020-06-17 02:00:00,2,17,77.85928768375659,134.41296595768296,24.390847292558625,77.95495300721805,1367.0140170774473,81.09511816130835,31.04308749053215,37.49716263654328,1029.5585627827033,0.952363436018782,S,162
2020-06-17 03:00:00,3,17,110.56375123137857,152.22595020637718,24.308110730553885,78.83308734748762,1474.7939260749574,44.933347655073575,35.007569496545266,20.0,1024.4539126666552,2.0001284894183264,NW,179
2020-06-17 04:00:00,4,17,108.73495984975948,152.13160931416155,36.417422290136045,91.39502828266295,1278.0130552278442,71.34510081461272,28.787952003910522,37.59714973742665,994.4010455498856,2.1076407218318027,NW,178
2020-06-17 05:00:00,5,17,100.65507584439021,182.905487070788,29.275942341982184,86.03107882809083,1613.7955990820735,50.37909933913124,40.19595453902852,25.11354368904428,1027.929734079291,2.1620088163484152,SE,174
2020-06-17 06:00:00,6,17,104.6654957442292,172.98045548142105,35.727032783910275,84.58603939525719,1576.4927678250067,51.441710604694535,38.4719611622938,25.902163225077533,1023.7394499297875,0.6452583879020604,SE,176
2020-06-17 07:00:00,7,17,93.6444916500417,155.81704624819426,33.87261714904503,94.47128578971046,1321.407800653089,80.14574110700978,36.20093641617221,36.55023357782169,1014.1414591877328,5.670715351912958,NW,170
2020-06-17 08:00:00,8,17,104.05214534956205,155.8049251202564,25.982693953242183,93.47241557496665,1698.6235410755944,89.62154226219221,36.432537629453314,36.396931018150795,1016.688734894075,0.48018334493120424,SE,176
2020-06-17 09:00:00,9,17,107.70137762780487,150.23311618303347,25.929169980797273,63.10496216066656,1610.7688104874958,63.47225971646619,34.98429672169043,29.558803949233123,1017.9279092838724,0.9373155534655508,E,177
2020-06-17 10:00:00,10,17,65.76169818884323,143.06599208333694,33.46908845407372,63.833938128604416,1292.0525826295325,95.98000864419024,30.877919659769542,44.51790755658315,1026.753086434038,0.6672954970317314,SW,156
2020-06-17 11:00:00,11,17,87.2592866706376,87.6336971163239,20.951958162501143,65.15572748957511,1201.7523056177959,62.17088648806489,31.8730243097035,60.31256518067123,1008.8692346580825,5.350880703536542,SW,167
2020-06-17 12:00:00,12,17,88.98652306432328,106.46947408461796,23.124338050978377,60.984376239248455,1270.252787519118,36.96428935167206,23.642018954148725,39.878164188734296,1028.8600242101297,3.524830224363896,NW,168
2020-06-17 13:00:00,13,17,61.00892431247838,71.16436160652485,16.257922162446448,51.528510884020655,968.3988010815726,25.330229015376805,23.797243164562502,62.71412801561366,1002.1594126349378,3.3348962432772273,S,153
2020-06-17 14:00:00,14,17,70.51050918180817,115.56561894918886,16.430239065420523,52.342071778618404,513.8183598959604,62.36262968369392,23.964928403749987,48.86894262305773,995.3986653183327,0.009442418530231794,E,158
2020-06-17 15:00:00,15,17,96.00661323149242,79.46320444654764,15.905229249471379,52.990485144694304,904.1892599460474,40.21993990987919,9.855332919957076,75.89639624720013,1018.9348582176631,2.3160909299035293,S,171
2020-06-17 16:00:00,16,17,47.45409599166458,69.66203783610948,10.791438814452931,56.44248741638165,572.6367041493178,47.83441408391721,17.65363600007846,60.20123750454711,1025.5902619127605,0.5234405510803529,E,130
2020-06-17 17:00:00,17,17,51.921830961407,86.96928445765542,9.004432793478735,42.60691040679071,612.3647672863883,1.0,17.51455667243911,61.81729452123838,1011.2041661925019,6.86811836013522,W,141
2020-06-17 18:00:00,18,17,33.92914374507913,75.9464959489975,14.931366683887212,27.476663215468903,966.5741135902952,36.39344068693876,9.874675902346672,81.4921014119397,990.3578136091747,1.5132452082567283,W,96
2020-06-17 19:00:00,19,17,48.74099265035877,46.46064752940787,9.582980519442524,35.34401791708423,663.5376833681606,21.980073878004866,16.186201995159088,76.53426598333844,998.0905969048074,1.663453450924923,S,133
2020-06-17 20:00:00,20,17,55.92331226120079,72.11074957915197,10.652483587446508,38.46186789657742,735.6355554717682,6.438275802189075,13.958628021076496,60.529582401555245,1017.3628383826506,0.8816131241017061,N,151
2020-06-17 21:00:00,21,17,56.70943166845377,73.97685538207485,11.440773250810656,48.17583965133295,908.735403558745,36.39711073611268,19.11935103290761,65.4158230114635,1012.8994504781722,1.5388931695985102,SE,151
2020-06-17 22:00:00,22,17,44.70457020436951,55.10934222788246,17.610459768344114,51.88168033434131,1001.0667887748418,63.836270673090766,19.715002110768534,52.900480995131005,1025.84280450983,2.770487327584556,W,123
2020-06-17 23:00:00,23,17,70.33085521680079,87.04761830563443,24.889136766074913,74.29230942865031,824.6918762282287,92.38936578123767,19.572825041462124,39.24900331731127,1013.7292439632624,1.6507081772627767,SW,158
2020-06-18 00:00:00,0,18,96.93293908076437,108.8291935596704,30.032643181561276,55.38486864745077,1112.9402968931224,57.34304814645007,28.328990990804293,51.89285118127293,1005.5941170772571,2.0503308851309687,W,172
2020-06-18 01:00:00,1,18,89.49410782079195,121.84783839977422,21.19978097595332,70.05916242012727,1248.6990758812763,43.752268147921384,26.333095379056168,41.25939741988052,1016.0908112411471,1.2790917994751838,NE,168
2020-06-18 02:00:00,2,18,104.42980783607494,105.35537152644982,37.75155396665525,95.54711397743878,1404.4053793257253,47.60994886962879,30.80989138206386,30.54166443745163,1023.1561205926074,2.520378928612909,NW,176
2020-06-18 03:00:00,3,18,92.65802388540862,167.35311681434658,23.840436727145434,71.11849377944243,1501.0424397172947,86.61188964622261,36.01321068231831,48.905015172390144,1026.512344305419,4.596369917366109,SE,170
2020-06-18 04:00:00,4,18,112.22926570488923,149.4290819924716,35.71197125069942,82.23609665253042,2032.1996774584952,50.749051096415656,30.91017055469498,23.559290135963003,1011.8899064174087,0.10480086652348934,NW,180
2020-06-18 05:00:00,5,18,108.16679236191979,156.7177237162191,27.58485016652435,73.73341481969737,1324.4946677126295,85.23298994262558,34.683406006809115,32.12126972302358,1013.6742419563284,0.2270016289677142,W,178
2020-06-18 06:00:00,6,18,90.73633905469151,165.51283276679675,27.145383650649947,84.82086899627431,1771.0183240395913,79.37362379919236,33.51401856486998,40.799115704789884,1020.7927193165169,2.314236417996279,W,169
2020-06-18 07:00:00,7,18,108.75558986065607,140.20513710493603,27.469551652679943,75.38004834956196,1796.3417829967061,76.44647018972866,33.84271932927781,28.120929988849284,1005.5139166581419,0.9486801650317052,SW,178
2020-06-18 08:00:00,8,18,86.10531216192754,160.59826263295224,30.031990135814066,91.25261872573924,1613.2682264876887,39.324161681856694,40.12850966156344,25.337737416505544,1020.3677340850165,0.6615088553641445,SW,166
2020-06-18 09:00:00,9,18,86.71999931232425,136.97831223303052,31.763821885846887,78.44375133879086,1313.134972559327,60.210078360390796,33.441395464076216,38.83534742096866,1010.6795931866949,0.39347380110834324,S,167
2020-06-18 10:00:00,10,18,92.83992460938649,117.06828918705747,30.349340189524373,62.64602740017777,1682.9336060535384,33.83684417284836,30.94077802986691,44.556997235824944,1012.2442429567376,1.7002396349967839,NE,170
2020-06-18 11:00:00,11,18,87.22323545377986,135.61580689672496,20.10944632918396,74.61733406037911,803.0719973481303,46.17025192081928,29.160452452820383,53.589226064863084,1013.0267640525831,0.8539875788650907,SE,167
2020-06-18 12:00:00,12,18,57.16151302384697,142.333477176042,17.55170356244483,61.796660388719,988.3466605564934,70.84277323041299,26.290778882748704,68.71209451493455,1014.2958989302699,1.4183938878692852,W,151
2020-06-18 13:00:00,13,18,83.04521521466611,115.34973044010108,15.587435127259155,63.31653068977293,1242.8678691484067,71.68595811995738,16.93436893201877,50.603470752478934,1032.1378388010087,6.367076639668769,S,165
2020-06-18 14:00:00,14,18,68.58009417450708,108.45955130280859,17.44322798807244,36.52337372052251,825.9776793154962,46.278972989817696,26.89028246156662,61.95854005518006,1008.3101832440926,2.8398482773829876,W,157
