datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-06-19 14:00:00,14,19,66.52127871067236,96.32894774554225,13.90224658407529,54.328520643720225,494.0048258431234,11.014832703576428,25.170870533158656,59.24598152933549,1005.2781975493754,1.2541643495985566,S,156
2020-06-19 15:00:00,15,19,27.550108620107515,67.65438795255727,9.768342000058293,36.12921006892049,721.3761299097414,22.444327823058238,13.46032091352879,73.54239457766316,999.0294626700734,6.12192303404845,SE,83
2020-06-19 16:00:00,16,19,48.14775377376374,33.56579038919876,15.198494537990786,44.97526217683901,669.2232941558564,10.77642764584779,17.36895837790779,95.0,1020.4270684572565,0.7850758026313582,SE,132
2020-06-19 17:00:00,17,19,27.969358822118622,30.636145229245248,15.642376194486829,20.5945233105083,844.3242547708898,23.43504603927665,20.861848198387328,74.09377293704614,1019.7767287009344,0.6606833655721834,SE,84
2020-06-19 18:00:00,18,19,34.01745966533442,56.14458576838305,10.408066501353034,33.83859934172491,541.7563094290923,8.9016331373004,18.186757378305607,58.799393780025426,1009.697350005021,0.3697744553407616,S,97
2020-06-19 19:00:00,19,19,37.901964649826475,45.229249563492566,12.198041984972289,30.30618343495759,200.6223765620163,20.90758365249484,20.407649746123436,84.20869312290688,1020.0320171134038,0.9950584943001708,E,106
2020-06-19 20:00:00,20,19,16.712062387468436,52.001226820926554,0.959337106005389,39.54917537788353,540.5969461623929,13.079832513422872,19.616845646490752,69.18162264094492,1004.9390405968763,0.40188640531067815,E,60
2020-06-19 21:00:00,21,19,31.346881609214105,84.98341897848101,10.803317314647028,32.08563612521933,368.16574432965257,51.22316240346093,24.617077569543028,85.25336963513853,1009.2768356307886,0.29646490566686806,S,91
2020-06-19 22:00:00,22,19,68.26609338619808,86.66358634845264,19.42410845878986,43.13215209007668,478.6408227156138,35.23274075439163,23.342101665333644,54.93949778056346,1017.07330144138,3.8948430626436092,N,157
2020-06-19 23:00:00,23,19,67.08121074631143,108.24536798626148,14.01931995936546,54.052627521743595,922.9369554443914,17.592386903013242,29.684076839316216,67.99582112895399,1023.338018213867,0.10814954881289812,N,156
2020-06-20 00:00:00,0,20,59.060406340090296,70.18753553245308,14.31369161803984,41.48823706108131,938.8361811188663,58.81593047665303,25.059914268363375,49.99843229352623,1009.1756064279026,2.4814473018139145,W,152
2020-06-20 01:00:00,1,20,69.85850896015164,92.45365424995312,31.25194175489213,55.3917679908631,1110.6879753239398,27.182827637118507,30.205270242587435,71.39090259259106,1007.0409023106544,0.45272470475148774,NE,158
2020-06-20 02:00:00,2,20,67.58636241545011,123.1796339091977,30.695385950978118,38.721377627774096,1008.501430545609,19.118396221764858,31.219801294252626,37.18399244504837,1022.8250703862221,0.023568369713705354,S,157
2020-06-20 03:00:00,3,20,97.31931353589744,124.41741094297439,25.429043386954095,68.60148038941574,1312.6643539122367,53.81854417527824,36.23697600405251,65.87455075417027,1019.1268641781434,3.170905332101908,W,172
2020-06-20 04:00:00,4,20,77.77932102391388,151.82452218799193,29.92993596464814,84.17431318728597,1129.088565704373,94.69451527037802,35.824250203196584,37.07775245279803,1014.4872350015679,2.423240739930221,SW,162
2020-06-20 05:00:00,5,20,86.65985121295996,133.18406386448726,13.824988859490784,54.10141538726285,1471.0698640125079,21.674271303338315,36.970715701609606,39.15113105537006,1024.8111884822329,0.8138290351125002,NW,167
2020-06-20 06:00:00,6,20,101.19045216213098,162.96218208211104,21.262242796856466,66.28618739572057,1328.9277878943085,32.18024156861806,35.88570091024926,47.00332443936064,1032.4700551447806,0.16531273070196212,NW,174
2020-06-20 07:00:00,7,20,71.52164755825004,135.57368578087076,22.604876583415834,75.35058887389204,1206.3339233671559,73.27806714487393,36.27705171210547,22.803940572830683,1016.659167785283,0.8946739436521248,N,159
2020-06-20 08:00:00,8,20,104.16644745827969,142.42026348801264,23.055482412913154,64.94186248732653,1254.1877541976137,43.70279879133919,36.62942284609426,42.37046038457999,1007.1012823313433,0.4001425021785835,NE,176
2020-06-20 09:00:00,9,20,54.01364160232697,108.98554518702728,20.641448719673473,63.22744571371435,1150.9863010321806,66.1183652688652,29.007032358316156,32.930330967562085,1017.9730910653752,5.391360650061781,W,146
2020-06-20 10:00:00,10,20,96.44463196669358,108.2857442376822,8.849868542418749,53.690005584764904,1399.2213030626087,33.65022186116218,26.094708431907137,41.51118879320976,1004.800661134472,1.5084419910799278,NW,172
2020-06-20 11:00:00,11,20,60.621523323178515,117.5363737004767,21.79362021828024,48.687803135087364,1042.2623807526297,49.187403505904214,30.765628277946668,45.654231672059424,1025.421627661793,6.639804698747946,SE,153
2020-06-20 12:00:00,12,20,56.35951878262493,122.25956341186733,20.71827064140428,47.13305846414955,899.6774655211606,76.88947850771268,19.69247030430111,55.72410736431668,1005.9835056617059,0.8656133770796486,W,151
2020-06-20 13:00:00,13,20,25.438190349795224,95.26725336252412,24.145996833211715,43.44738855542506,759.1269723529307,13.760047101840136,24.832382718550523,60.4782241745725,1011.0685957409656,1.6259472892243325,NW,79
2020-06-20 14:00:00,14,20,41.178079239335496,70.33656456130895,10.458453676125448,26.58558738422762,888.6368438490155,54.0752162027467,21.868508716426728,54.24805079984637,1004.6232356825661,0.421746851521401,SE,114
2020-06-20 15:00:00,15,20,27.432339286121135,92.09085646785343,8.558015386557809,33.76332994175924,787.0242265835669,43.71474200870881,22.55504579771779,65.39067733368015,1014.8217326577087,3.304994545540912,N,83
2020-06-20 16:00:00,16,20,30.100695128570315,14.983512338160992,0.1,47.057651634431195,533.4625285750604,1.0,17.32369082499938,43.97714988209258,1015.1745428793503,0.08393762116126274,SW,88
2020-06-20 17:00:00,17,20,34.75811568223033,26.781980223457815,9.577499867764628,25.262886199361773,321.1383996113911,36.95045659317993,23.0492860449857,79.22025317362541,1020.4264595423364,2.3789266419081057,NE,98
2020-06-20 18:00:00,18,20,50.36687421709358,67.63268447336777,15.305558905310857,16.427450171253724,359.6063723243293,26.65612257725212,20.544488619691304,86.93941703681118,1014.1964218796099,0.9940429892216054,NE,137
2020-06-20 19:00:00,19,20,39.931830440071394,55.50883737865551,7.986494739755004,27.94006345538534,515.4341946274909,27.59432631661799,13.803859642154627,71.22479701260163,1013.4626704769303,1.7274713942508346,SW,111
2020-06-20 20:00:00,20,20,43.83054011018892,70.93335848624162,22.481841185469904,24.226184126094807,858.0163558613998,34.18112454545461,18.486706889732062,51.26028594096124,1007.2611991160561,1.794246881921669,E,121
2020-06-20 21:00:00,21,20,26.596646418840688,65.83230632592503,11.625856996509619,21.040131547999906,595.4062329234791,23.113289187750784,25.510487620686675,71.57161198599981,1010.1365269057328,2.4812397888444897,SW,81
2020-06-20 22:00:00,22,20,34.7886886559596,83.41891389207828,15.134961421442942,39.791684617326645,601.1752780068953,35.00197917884833,20.907104283801626,52.362304833995566,999.070870190134,0.45697109689298154,N,98
2020-06-20 23:00:00,23,20,80.76921819280867,64.39445795644465,9.320987472353725,35.92785396252041,454.68128111335545,42.480888543083054,25.253132573898345,56.99954434932831,1026.937009080193,1.5159514180111686,E,164
2020-06-21 00:00:00,0,21,48.9719844785496,101.40972172159127,19.436101725875886,41.752858331465895,1202.7082871204339,56.92115877770938,32.21238272756362,56.85509127396315,1012.0569817753957,1.1134806295245363,S,134
2020-06-21 01:00:00,1,21,91.05478086331718,119.20577618783831,9.966898150473849,54.503599469820095,1106.9804854331583,15.804939290158796,28.966403602835726,50.288122893136446,1029.4069643160346,0.6630759650091167,NW,169
2020-06-21 02:00:00,2,21,68.35408201678825,132.41101207862653,25.068489775066098,42.268254046377656,1239.20199400119,76.21771792982295,36.3689398202492,50.80855249859761,1011.7897095252259,1.3692782449587808,NE,157
2020-06-21 03:00:00,3,21,77.00488179062991,155.72693001569002,26.713309705720263,44.16075369627063,1346.8960516130353,30.773587062749876,32.3410690040247,37.32167077356282,993.9787568142965,6.073735519877249,SW,162
2020-06-21 04:00:00,4,21,96.84008709427503,126.05888340628687,31.031840028930375,71.3364096976802,1178.8230996105988,71.781796066506,27.997412487405846,34.413108023880895,1008.4960607759252,5.94735249879682,E,172
2020-06-21 05:00:00,5,21,102.26060616001695,130.25155148334923,19.854822355442685,47.23743985750886,1264.6514242135636,59.816455867111564,41.34484621221234,38.04938721865514,1012.9739376899417,0.6537256068359534,NE,175
2020-06-21 06:00:00,6,21,82.33781159581369,95.53655071652304,26.002810591487094,57.43322304692646,1557.720388390399,33.17687314402605,39.31620512017243,29.286074304413624,1013.653503617206,4.311905177663569,S,164
2020-06-21 07:00:00,7,21,77.35857402811426,114.14510172363751,27.773748746213723,48.547380510865494,1283.6494753278876,68.79046327573622,39.17295108889396,23.802459284771377,1019.7683722676298,4.187158976434634,E,162
2020-06-21 08:00:00,8,21,79.94580296299334,117.31527305610757,26.446791098899514,59.76632308417291,1329.274203375197,37.64109399967515,33.38136566392858,37.19967617254111,1014.7388048445607,0.5742568450917591,SW,163
2020-06-21 09:00:00,9,21,82.03992567195976,136.4622351682441,18.76467244886914,65.85703767529405,1328.6685846672722,75.25530502708739,32.031009962375244,24.569234599150967,1009.6300373654752,1.8273420646859733,S,164
2020-06-21 10:00:00,10,21,85.36955530304837,95.77997751821049,9.640090552219911,58.72337948732541,1208.5862664845595,36.183303229976545,36.45130955920927,39.19109852811813,1003.8501029764797,4.0794535823727385,NW,166
2020-06-21 11:00:00,11,21,66.27510496737618,115.24428601867251,21.598298609161574,76.88805956054397,967.5410221836597,16.448438005617177,31.317812373239416,31.04585117397546,1008.9363164073796,1.4471913409538786,NE,156
2020-06-21 12:00:00,12,21,69.28329447034652,89.96756566073124,17.237501608450167,58.86915617788938,893.2232314372044,72.67690210072536,27.647631827986398,44.45187367195908,1019.0452584360874,0.9233392019540584,NE,158
2020-06-21 13:00:00,13,21,78.36373890160398,77.13915207401458,13.30314991045476,33.71909583246589,962.3532313582864,41.27831346701609,26.07458953531744,50.04297213467073,1021.5841270910173,2.104137465286223,SW,162
2020-06-21 14:00:00,14,21,53.7196441839731,76.97787938266711,18.21972681857773,26.42944995173696,875.2005719869651,50.94382251522724,27.525516590037455,50.157839238242666,1006.2614298612615,0.3785112361168456,SE,145
2020-06-21 15:00:00,15,21,47.70423009159644,56.7210284322303,12.684233484685265,61.490429210974824,879.0880785767639,13.091168500999991,23.09999686929303,75.14745449818273,1023.0699645621277,0.3528333657665264,NE,131
2020-06-21 16:00:00,16,21,16.43172793282438,50.24234050190978,5.168641828913622,41.99803230467394,698.4502512995987,1.0,17.915810370000944,77.50042407367789,1018.6906407382278,3.5752894740143186,SE,60
2020-06-21 17:00:00,17,21,1.0,21.130952137791077,1.388072605237566,35.34792020794552,671.5878252543447,59.27649460009911,14.130278153749114,82.45864395357471,1004.1291579878814,0.08555388324050198,S,4
2020-06-21 18:00:00,18,21,41.82563593845252,49.04091585344221,5.155183674334172,29.548518122156178,450.75332664311065,25.07146375642103,19.764161285483354,68.12155777157675,1015.4670505055658,3.255509076857274,W,116
2020-06-21 19:00:00,19,21,35.395416699848795,45.62730733061829,23.010395524552496,32.189439809999676,436.03680032154784,35.59948400161424,15.568837705206427,64.98243664056879,1016.6976706299281,0.686373097158673,N,99
2020-06-21 20:00:00,20,21,31.493650185453557,48.503465676780436,15.378500962416272,16.551579492515486,744.3569895079191,40.58268882838766,15.792615149299822,75.35635612823476,1002.3555719878684,1.3198987179029098,S,91
2020-06-21 21:00:00,21,21,46.68239031431506,72.88161712908064,13.851892885331024,35.99394150318359,530.6045451695234,23.41278501575013,24.87617974875549,65.42626457483097,999.4136237260932,1.5683991175708405,W,128
2020-06-21 22:00:00,22,21,47.09394406204647,85.17263905581034,13.491695364071003,39.11231397459022,715.859799376629,38.12459095231039,25.617217240274478,61.23517462365644,1017.7381904540383,2.9140283612243096,W,129
2020-06-21 23:00:00,23,21,70.70504667704697,85.32640446915427,14.899538175524363,33.98928590301598,1082.6297919573353,69.53089189238582,26.568867329015863,29.738367895899277,1008.4572401205501,4.305883165453988,SW,158
2020-06-22 00:00:00,0,22,61.29166302388246,109.90830380898618,23.83597991679481,42.614735464313455,1144.1140584689847,41.35117542241185,24.284808817187333,57.56514603151458,1028.1210171053365,3.2615695419276007,SE,153
2020-06-22 01:00:00,1,22,55.00780780640999,110.82872414030106,17.410518415221595,68.12108960040557,1053.5326223963743,65.19018628611525,35.955988633327294,51.06336892257157,1030.2106627833532,1.6988712388421063,SW,149
2020-06-22 02:00:00,2,22,86.85249358438541,102.09887620388128,24.484602053420286,56.348250797048244,1020.7720840331991,10.575060399384817,36.08660494414591,39.945835768904935,1017.7198928910153,0.8554633681375935,N,167
2020-06-22 03:00:00,3,22,73.71359662428392,106.19871840842785,21.34902907308512,82.28816322411268,1129.8826591584534,76.35460653031816,34.15971100867822,44.016342120908334,1022.5174010677111,1.4954509924366248,SE,160
2020-06-22 04:00:00,4,22,88.68265994591044,127.43335927157567,33.93616606642306,47.22089338778683,1385.3011735735104,26.109140823458606,35.1144138633615,38.69651181901641,1002.7614655343666,0.060963126041290366,NE,168
2020-06-22 05:00:00,5,22,76.02105923804498,136.2486719444435,28.666108487172615,61.32447400249211,1240.4334419748218,78.4157303623259,37.89472748681722,23.714632625754156,999.681033139414,0.5620223852982453,W,161
2020-06-22 06:00:00,6,22,74.25259671753845,153.95688614062996,31.427784073418128,51.727214487530816,1148.3435213979471,66.61262440902541,36.564744000384046,27.802137490621405,1011.5858568794071,0.9119028223624037,W,160
2020-06-22 07:00:00,7,22,84.44474328372293,148.59679064520816,22.03261707584005,54.451551325831645,1490.888248745657,56.309140360178674,44.29482013324594,20.60363152416898,1000.1343941174098,0.7706031041195137,SW,165
2020-06-22 08:00:00,8,22,80.97703934398207,110.34745440609682,29.52606347008515,56.34563069606847,1248.0891731882582,54.55746235942016,35.50366891372991,47.301881790063604,1016.0763770876276,0.19996542782739887,SE,164
2020-06-22 09:00:00,9,22,84.16796827898087,113.41571852017233,21.52828169757006,64.72954646648861,1039.1072770288263,48.82477205678816,31.867419197245304,45.62966916208043,1005.1632362935458,0.10417475899843093,N,165
2020-06-22 10:00:00,10,22,67.97031370035634,121.42035609835912,22.15017411966499,60.26826171080586,1175.7880377865636,33.986609611130476,37.765247575000274,31.860826611512593,1014.9045580699659,1.091920628041494,SE,157
2020-06-22 11:00:00,11,22,38.66626032590317,120.67744118486814,28.03873547783503,46.176422469691246,1187.4185388753885,42.22863438512046,28.88100495116332,51.01237426290162,1011.2689808184767,0.15549016395583662,SW,108
2020-06-22 12:00:00,12,22,53.50839174617391,108.77938937409546,12.786124716217827,25.722004426633983,698.465387042444,86.1611815501816,30.35929032435008,52.78592334837243,1019.3735237219363,0.6743275152498095,E,145
2020-06-22 13:00:00,13,22,65.69561992469761,79.40495771968362,17.15274153178911,57.80760306435383,766.7343610925186,63.69797425797285,27.437972367233364,48.316851647059,1016.2633878039543,1.28804998590248,E,156
2020-06-22 14:00:00,14,22,43.539358811355186,46.91954695143234,16.590026292594168,35.542352839637864,670.6633264823442,16.179936429552566,22.82431384836558,61.243270086285,1008.9607685889858,0.4713466222508961,S,120
2020-06-22 15:00:00,15,22,39.333686213806914,44.56542835237587,15.508853079461588,23.260648098208712,735.8989919295723,35.47435412261335,18.009941894567383,72.72598259807569,999.316143349015,0.16575244365373373,W,110
2020-06-22 16:00:00,16,22,54.011037897761994,64.2757557501477,9.510694627284554,34.12162005803923,714.6325192095658,29.370356481149685,19.19519718122022,76.71970335032583,1014.6251058785912,1.131737038419786,S,146
2020-06-22 17:00:00,17,22,26.13818176017854,62.07118184208048,21.476654554759122,31.498675840481646,441.9719202800386,22.926577258150232,14.831158418112668,92.63835348647365,995.5752345913311,1.1901416548027262,N,80
2020-06-22 18:00:00,18,22,12.857951726356504,32.0264125313123,4.325340573298698,25.57323535000035,241.44976481879502,5.144448867250414,17.92884671238929,70.94289153171766,1025.4610691083587,4.944714559018004,SE,52
2020-06-22 19:00:00,19,22,34.40831337617933,56.118062471378046,18.339760993880866,30.93953429166444,758.6264534558063,34.690405814476264,20.659086136488035,66.94062718466826,1018.2893408030417,0.27355936539684633,NW,97
2020-06-22 20:00:00,20,22,31.952781040440634,71.4475726031932,17.8399451207097,19.822013843257167,364.2418005221328,44.37220581471291,24.493086160730865,72.9419107144676,1021.4277457228698,1.908999877468581,NE,92
2020-06-22 21:00:00,21,22,28.53574245522457,41.51962272714219,22.413275123475437,42.022678232983544,699.6783997816261,13.442632374730763,17.66538484030188,62.31251023305228,1003.305159666903,0.7704503480813286,SW,85
2020-06-22 22:00:00,22,22,45.369323161519276,94.09994403608775,6.458864506460789,28.43132905243101,693.6038202538581,72.7108283457839,22.248624188012066,54.15095559716973,1016.5608110497653,0.2638603913569023,N,125
2020-06-22 23:00:00,23,22,61.16092762623974,73.13189140511048,11.792345435812845,36.97497778099608,839.3139248038849,68.09190502698767,23.83737629629832,45.91854854338517,1006.3339719421712,0.998937735660224,SW,153
2020-06-23 00:00:00,0,23,59.86067157648004,115.15226225152892,25.459715295807385,54.48801816151357,1230.2467943413308,52.96331117902274,28.821218132521327,20.0,1014.4906971318256,1.1170143541179676,W,153
2020-06-23 01:00:00,1,23,70.8163731727503,88.64843670816711,10.478301351585475,65.00891531606773,1600.8311789612167,21.713765904343447,26.022765322091182,52.17201340002578,1003.0156387024865,0.9037444480039151,N,158
2020-06-23 02:00:00,2,23,99.2011154777317,87.46749034231696,13.567705494798036,73.45774568046367,753.3125177202835,58.428172519691486,30.21401196862525,23.620262679280987,1012.1655813935292,2.9025853652136906,N,173
2020-06-23 03:00:00,3,23,71.82737982511316,106.29310432588053,20.649629890985523,72.13443258344701,1351.3396722937339,59.518953955222926,29.99501813765935,27.05932994332452,999.214694996868,3.655268318157407,SW,159
2020-06-23 04:00:00,4,23,84.95983921049562,119.27395207469196,25.19535185035901,61.386965914642644,1180.5195908268545,66.81233230794784,32.34534041584868,35.60392783626124,1011.3996940965905,0.32205599301296844,NW,166
2020-06-23 05:00:00,5,23,75.54401939195125,117.00373161097778,32.915791317525354,51.13544517374598,1457.3042002065845,90.0368393274515,35.67794488115469,27.466415528444063,996.556182669797,0.36761749614090466,S,161
2020-06-23 06:00:00,6,23,71.30460420169541,121.67997156853774,24.273670425348207,81.25055585602894,1451.4526152358328,55.28051890766759,43.01264783847766,51.492972491782595,1030.4711370893062,1.093657378438783,N,159
2020-06-23 07:00:00,7,23,74.40860502967107,131.45263273993024,21.913470208958586,80.25273575379985,1529.682258903697,99.1840854747712,38.702059693688575,20.0,1014.6040498706894,0.7718808068034815,NW,160
2020-06-23 08:00:00,8,23,73.60323111800173,117.75332714031259,25.79233259573025,57.907926219126686,1268.7621283949454,64.67931370345393,36.855241658644026,55.06670288331201,1013.0568021613965,3.4248647409673985,SE,160
2020-06-23 09:00:00,9,23,82.36269971168561,114.13359624367796,25.439151241015622,70.78834057702859,976.6431442361762,48.07013041070981,39.11172582395159,49.66371046677497,1019.7605705544927,11.496223170721079,N,164
2020-06-23 10:00:00,10,23,107.23613680050957,73.8154720159454,23.806199110850816,54.278222060691185,1265.5298977418972,98.38754413412697,34.15079364354952,49.090963850986306,1000.0069317927776,0.3996119357334941,NE,177
2020-06-23 11:00:00,11,23,55.47100553832729,107.1514459439068,18.973566084982743,67.98209450108921,1016.7743714657863,62.94599795812722,32.020918785218065,59.21674086272333,1005.1924903310002,2.875547142123042,N,150
2020-06-23 12:00:00,12,23,53.75062041576832,88.21593404616702,8.224569430409327,42.85135337596239,853.2313569731774,32.905322260850724,26.580926604460704,54.04611998716224,1018.3105981494757,1.8691477909851912,S,145
2020-06-23 13:00:00,13,23,52.84149772087214,112.88837398596871,11.548422929730599,62.817187209517726,711.5803676221207,39.33617182120746,23.499824482148117,38.14385092990263,1014.614546649066,2.068032913167642,S,143
2020-06-23 14:00:00,14,23,53.93698273064844,53.20869665492419,21.50135542633798,46.26120547598425,921.2671138210593,46.30466043709224,19.066619150806673,65.14851681115918,1005.8034991962526,0.6142503244692097,NE,146
2020-06-23 15:00:00,15,23,46.98269943084341,28.378249307292158,13.844175865339489,52.39899824807718,966.1154571743,27.103385540358307,19.125663490009842,49.33538170516334,1019.4804570981127,0.2045000988861667,NW,129
2020-06-23 16:00:00,16,23,58.47682721839495,71.18445534236064,10.152006497216675,26.734339550839763,349.160342897671,30.12893059732024,18.49817571985834,62.03688528553212,1016.0273128717727,1.5672649039215545,N,152
2020-06-23 17:00:00,17,23,1.0,62.157210619853785,16.63617679258863,33.504520179691944,676.6571510317239,9.428374045089335,19.374898579660144,68.5376955486244,1018.0555727269912,1.9012770881349261,NW,4
2020-06-23 18:00:00,18,23,1.0,33.83133958937708,5.149416838155257,19.10720801655635,465.522562915471,1.0,17.889724754865888,60.88937482095693,1016.8973848024998,6.596321882806576,N,4
2020-06-23 19:00:00,19,23,29.379607588909366,24.63169115351058,9.918593382153444,37.894116656441255,258.81222289750133,27.90083257323736,17.24553333950594,78.77896122942619,1006.185970001495,2.249282631872398,SW,87
2020-06-23 20:00:00,20,23,55.67489312232979,89.57102007744705,12.453409118622433,40.36272757571058,617.772018790214,30.251329660939657,16.604715706465655,65.18293230569546,1012.2415236317863,1.1728386808503375,N,151
2020-06-23 21:00:00,21,23,19.544716777439078,92.82636368942018,10.70194365898376,58.39378898323029,478.8140027349332,40.6629979072232,22.126312612000223,68.23521793377402,994.4294380939039,10.232367917900527,S,66
2020-06-23 22:00:00,22,23,2.8855149045928385,22.250864825876207,14.903814114507753,43.220397972195855,404.4493544399484,22.076205857875497,21.506701738898144,59.905868376395254,1007.8916779632934,0.9343799023141867,NW,12
2020-06-23 23:00:00,23,23,62.35603401082562,71.51805379117621,15.198033218152418,50.27161635909092,650.4770493181553,10.840754151462935,26.47319907294992,56.43817249878482,1010.5465670269507,0.35480774139257537,N,154
2020-06-24 00:00:00,0,24,63.65485835553746,123.2838410956731,11.003284761069647,43.29169623495958,694.4452164171805,22.693510605050747,22.260183671218037,41.13132715573213,1019.267534333206,1.9245649077953138,S,155
2020-06-24 01:00:00,1,24,49.858530980470064,89.79623446813494,20.770886534133734,58.3831193923216,863.8374856242444,67.46083509451955,31.597453939935313,33.08320464592937,1018.1215090303058,0.6191755422136694,S,136
2020-06-24 02:00:00,2,24,57.21690598918595,98.1877553194668,14.958241042435631,53.801087913124086,814.8231846092606,37.0677737558485,35.24072070838868,38.46231329640943,1005.4791819903645,5.107352041380217,SE,151
2020-06-24 03:00:00,3,24,62.42440695395614,109.80065757012702,23.919244450026486,62.735057787201,1075.530419501901,45.03777420785814,36.929660389956354,26.196721606786202,1005.2579406116608,1.1167723640740923,E,154
2020-06-24 04:00:00,4,24,82.44263945293443,98.75897506087479,31.106062027998142,66.37284436811822,1069.1193197455852,50.30095550695548,36.0700927617918,46.615048973886935,1026.06974298838,0.3241353564909,NW,164
2020-06-24 05:00:00,5,24,73.78749068819161,90.67781486184418,23.54954996290074,63.02272713125767,1322.8560728931823,45.842030495919886,40.40521320916343,20.0,1010.0609160052406,0.30544140252027147,S,160
2020-06-24 06:00:00,6,24,91.4109587846328,147.050946214695,19.342584350145067,67.82945096541994,1378.707797279663,44.93578344934333,34.181123351132456,53.370023110440215,1014.1424991915201,2.097584772636821,E,169
2020-06-24 07:00:00,7,24,40.36281988737189,87.91459162145313,24.319726883256422,62.792824167616004,1299.7630128197545,40.80508258898021,37.39164006727114,33.70173474949191,1020.8524864002461,0.9110887257284522,SE,112
2020-06-24 08:00:00,8,24,67.93183171391036,126.12234357841614,20.075527366855546,60.830376502323475,1164.6802537877081,84.56235827494312,36.08006663436262,33.37276097331706,1012.2049833196102,0.9042474145653961,NW,157
2020-06-24 09:00:00,9,24,60.07975333481333,133.1874339778716,26.063713837701073,72.34309671380599,1102.0729220887233,67.48140759079395,38.18026687898955,30.45520188406962,1011.4834007783148,1.8951704488294654,E,153
2020-06-24 10:00:00,10,24,68.15488982441602,78.97547402198192,20.86005626238675,59.35413641826683,912.5850025177779,75.35641546300712,26.93852048842777,46.56921032352542,1009.8466811755711,0.5008030867910735,E,157
2020-06-24 11:00:00,11,24,58.140940705108044,80.83211757178874,28.4123133830609,56.43998838797087,830.5759243549145,75.33495508693883,27.413801297243154,42.780868990741645,1007.9092700051827,0.3143096448514302,W,152
2020-06-24 12:00:00,12,24,71.96765669843728,114.26358376783296,23.814947978386922,33.42695231014527,1040.7207736157588,1.0,33.24175242589187,53.00474194468091,1014.4290252717134,2.1415809244728017,W,159
2020-06-24 13:00:00,13,24,25.8982913426405,91.34034878085284,15.371100352855395,47.26525765233699,454.8846240330276,44.520932882840484,18.120111177440684,63.594612572448725,994.7753633999286,0.010501595946740317,NE,80
2020-06-24 14:00:00,14,24,48.68237214495923,59.65428586241919,17.97804533986484,43.704234639750744,703.8550123373808,21.876427322032185,25.44327191506165,66.69309469193996,1009.388835339317,4.7581760839932565,NE,133
2020-06-24 15:00:00,15,24,51.40448359970145,88.58913594451222,10.942649129643534,30.44016357433317,580.7357464606478,52.45679896313507,18.82795069905435,76.54074763320692,1018.4025088285698,0.40416118418423286,SW,140
2020-06-24 16:00:00,16,24,67.06510185760277,82.95379993284622,11.934401518577877,52.22260900994568,708.0572749125802,12.621349151570186,20.103853773093903,72.69891881229763,1017.236789893652,1.1878930122202165,E,156
2020-06-24 17:00:00,17,24,29.591290602660514,60.607724113908105,9.238163068967232,6.561951493409463,267.26430585146954,4.689450991069656,22.5820889486875,59.80583964365552,1027.1106466432566,0.4751913011141893,S,87
2020-06-24 18:00:00,18,24,40.866879065287755,35.99679544252675,14.632279799248543,36.643671357705465,542.4961410971879,1.0,18.87962061323649,49.20210663839366,1021.3741750900886,0.4923629684048813,N,114
2020-06-24 19:00:00,19,24,9.759838280627413,46.95769618415842,18.210275434266755,36.58227218479893,620.8635708077646,19.718947898767976,22.64434186739259,71.42885381868989,1017.0825770601625,3.603636180092423,N,40
2020-06-24 20:00:00,20,24,3.3360472444758216,64.55082034286457,15.75785812870707,36.78814156733106,207.28461091276864,45.74967846698604,17.862698419794253,69.57513962024672,1013.2866294202054,1.7591150333366947,SE,13
2020-06-24 21:00:00,21,24,55.70105288824815,60.772259294334205,17.518514181883575,36.18567685760435,430.57596420049236,35.24395041329209,19.848403420605717,83.40143377483534,1008.4346679767374,0.746335682711026,S,151
2020-06-24 22:00:00,22,24,47.916595595277684,90.77914356469513,19.015167186178267,43.90679322624937,701.6420306374229,9.547034697276242,25.360526746542654,58.84159383068978,1018.0326825347848,0.5782962396651709,SW,131
2020-06-24 23:00:00,23,24,71.46603326451333,50.087032774118754,18.892782486934642,51.71242912958852,909.6545252899156,80.7050218495137,24.09351816812675,58.92130393319298,1016.2348953083444,0.47870451069815834,E,159
2020-06-25 00:00:00,0,25,39.39895666545546,60.114729418677754,12.303569203949168,40.74112416168142,936.4998622225653,54.99077278983254,29.792039143114714,57.77176405765326,1009.2571796637202,1.6168842168404294,NW,110
2020-06-25 01:00:00,1,25,74.0101891753923,102.93490785334018,28.368354721820804,55.961281887769715,1105.2657068268768,61.89636227287643,34.13960310075847,49.95770030782226,1004.3290831772623,2.624522706592106,NE,160
2020-06-25 02:00:00,2,25,100.03226760815726,98.16911172386109,30.622054133491964,55.76683157976653,864.1254974718609,76.10057654695278,35.60501068286194,48.439437918171606,1012.4690185457574,0.5847926873162154,N,173
2020-06-25 03:00:00,3,25,83.26614687383486,102.91487182875899,21.921770807975918,50.63876619652561,836.8083712815327,21.07508215141752,30.334333115525205,27.67577129501006,1024.560069634271,0.8078343979430548,E,165
2020-06-25 04:00:00,4,25,84.93333227469078,85.81578015274962,22.381893331166605,71.79938749879294,1228.6703065137335,38.32054401181988,35.6361117066952,22.915828586636934,1014.102073797313,2.548544458226765,N,166
