datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-06-06 02:00:00,2,6,93.02737280522747,109.49782010112632,24.900875246422128,62.82907326167564,1128.7201885118677,86.65114381363176,29.271958069840107,37.17603679702221,1025.694058119351,4.962600778807521,SE,170
2020-06-06 03:00:00,3,6,75.92121373507202,156.44754417572628,15.118784418273028,66.68096379004768,1274.970731535452,65.33094109156492,33.81630400252888,36.29916353019797,1013.3003385471678,0.9094755405846693,N,161
2020-06-06 04:00:00,4,6,75.78660811072916,115.51403828293192,25.56893963429741,64.82897207994073,1366.714633951357,51.48331388204848,31.292486209960796,55.866914595030906,1020.4529218467976,0.6032327571584781,W,161
2020-06-06 05:00:00,5,6,78.71852472131157,148.30968855211557,29.851271199165424,66.29270537217941,1413.2216557984277,64.93888623226849,31.902299064158896,27.427569924119894,1014.9510578120003,0.15296370086468386,SW,162
2020-06-06 06:00:00,6,6,64.43397170367864,165.1766567731969,26.485439033118823,62.01635836205134,1213.29534780416,38.73848094820365,32.423398339902825,23.22570521246621,1010.4675584275849,1.2023412997163925,SW,155
2020-06-06 07:00:00,7,6,97.18720718978943,107.6251974398325,23.865278216165898,76.91790744722614,1563.3916538717801,56.95614731350605,37.20667142633235,29.154193554981955,1013.6837090091503,2.3339146940864555,NW,172
2020-06-06 08:00:00,8,6,60.0494873233204,124.40828723054449,24.194192424277624,63.33183648354916,1224.3048022743042,69.8611469534091,33.561533991576866,47.69544090930206,1028.0733341951977,7.530283218116759,W,153
2020-06-06 09:00:00,9,6,64.95811884186506,147.9213123239884,22.311616118369336,76.3952672603537,1340.8015966747187,70.60273357956783,36.6183927051448,51.58878157766955,1004.025733391012,1.4734011283237463,NE,155
2020-06-06 10:00:00,10,6,46.866179863822055,140.1448909546206,20.21634720445973,60.15444958409352,1137.1689133012376,46.3967555433761,28.31073885116011,59.4909807568801,987.506510575483,2.6520912947015143,SW,128
2020-06-06 11:00:00,11,6,70.43824978080056,104.16403075123114,22.387906178023428,46.79893124392079,1151.0636739305676,104.88831517131746,21.215989647163052,45.433374130216315,1005.1313528548845,4.529560620578648,NE,158
2020-06-06 12:00:00,12,6,62.745193095924506,82.80657812646669,31.03844113867803,49.62186117851787,932.134386771056,42.05584513689603,25.607884643591344,56.41592269597258,1000.9091253632861,1.566954887557677,NE,154
2020-06-06 13:00:00,13,6,53.37026162953985,106.52477368761822,13.762711863674676,42.5079918705035,952.7875477249429,7.221612536271643,28.354474640156578,44.67613615508085,1022.6801446449892,0.364879806879958,E,145
2020-06-06 14:00:00,14,6,36.361334579943204,101.67098205163487,14.00928683669342,51.691034117282,778.5222260239631,60.665343840171246,21.103708250846527,56.465592269106054,1011.2427070417532,3.770493703314768,NW,103
2020-06-06 15:00:00,15,6,29.03171738760047,46.62956856347721,13.726077409868862,33.60217705880474,861.9964694673888,44.773202659398585,14.812652458736034,52.991287850426346,1021.2745108404944,1.707447554009564,N,86
2020-06-06 16:00:00,16,6,49.44888745480257,39.646736273078346,9.308229678689722,31.224567789279913,473.51308388181985,34.372114070227774,12.466916173535132,72.05309564689209,1013.3189158213634,2.8418647775004926,S,135
2020-06-06 17:00:00,17,6,31.62764954085767,64.33402641439947,17.45695757256263,46.02420986811235,244.3106605691591,18.62173213970393,19.93444747888008,69.70264415446987,1013.0867604182557,2.1486859372363423,SE,92
2020-06-06 18:00:00,18,6,43.74537482304217,71.08721266857785,0.1,36.28267321463349,390.3285161131806,35.16693032052883,13.577689685674265,72.26189659945628,1014.6394495332669,0.12595948652593533,SE,121
2020-06-06 19:00:00,19,6,26.607198224620245,53.84751107012428,9.310482703051695,48.535802973221834,812.0726107948606,60.30047488149112,20.96612772007866,60.856408341238875,1027.8002428579969,0.3705276748306318,E,81
2020-06-06 20:00:00,20,6,45.19928064317043,77.31088565205329,16.83657053208107,46.57712164192241,606.3383285465151,33.770996397925856,19.302026308709312,75.82738132258575,1014.8652757442728,0.6744443423658849,N,124
2020-06-06 21:00:00,21,6,66.16439424889137,55.720103396977976,12.514095564801954,28.420553067691785,717.6408144465687,3.229984846186767,16.62022604492072,40.07184966591055,1024.091698497801,0.6701283527414345,SE,156
2020-06-06 22:00:00,22,6,60.79248700589146,35.70612801852485,11.495805205748455,51.49950854400085,569.2726771907182,1.0,24.50141053293481,57.47971817832258,1023.4516386841718,3.655159301308151,NE,153
2020-06-06 23:00:00,23,6,52.08449755408571,78.92803579434745,19.68499522039369,61.86959678261225,887.1713174400494,48.48068459190074,20.64011808918439,54.10993500993225,1011.3670841858418,1.8237975870160286,W,141
2020-06-07 00:00:00,0,7,68.85798455533606,98.76464293025774,24.031716176984904,67.32813132323191,770.4374711854178,25.78172917479584,21.657988662663907,29.78397496541969,1012.2606548319794,0.17411439821153488,NW,157
2020-06-07 01:00:00,1,7,68.11931755471123,102.0771435610675,22.571965777874617,67.26439597389842,900.7831725794152,48.216252272949006,25.987954270991445,48.664903081625724,1009.2219733416672,0.9794286660854368,N,157
2020-06-07 02:00:00,2,7,78.11820277042139,93.82793472681101,19.393898200935723,72.07522994909213,1089.503263435231,38.41844753973234,33.306209954770836,38.26735875895635,1025.8317722577845,1.6253515621145842,SW,162
2020-06-07 03:00:00,3,7,78.50061052862219,88.76418494869826,27.29644948901364,63.68121061192431,1339.7910962311753,40.751163733662864,36.484968778869295,41.46903333438952,1003.58937983482,0.5793757119619954,SE,162
2020-06-07 04:00:00,4,7,85.05163241011356,120.99321466023368,24.24475164814438,61.639507555219794,1423.1194236044184,45.95617968315075,33.47217224924028,52.67777787965831,1005.7700827188903,0.08129796923432249,N,166
2020-06-07 05:00:00,5,7,93.29547177962758,153.12422265826729,30.760155854523624,68.5690839978374,1467.5200518402917,49.58234284012914,30.054324329472927,33.92772221672209,1010.2375596482512,0.9569225547524015,E,170
2020-06-07 06:00:00,6,7,76.09961950627074,161.62394878827365,34.71629442428296,56.15210998567237,1047.3831769911253,79.2247197696567,31.32970061661583,39.72661304489664,1001.5184766984864,1.236780468785289,S,161
2020-06-07 07:00:00,7,7,74.87588907866603,158.92537490804267,14.006337666612051,85.51921034102962,1350.3781721746834,74.55272590119269,32.45632154731257,44.49101437339891,1007.0870521629096,4.702814295565965,S,161
2020-06-07 08:00:00,8,7,66.68852219092778,114.95680004462287,26.81033551549695,67.18039880453965,1273.393540799392,37.1018858926537,30.778263400094225,37.59976288709257,1024.3606619224736,4.779909411562851,N,156
2020-06-07 09:00:00,9,7,59.380709743294155,102.00303799366742,16.336763208516803,79.62112833932945,944.335161446456,36.934648890254685,33.867358940059006,27.19910855315721,1019.5140564817344,1.3879048989611602,E,153
2020-06-07 10:00:00,10,7,59.740759616695925,126.93269229960256,35.60894292664979,50.0850042277865,1173.1967533444863,62.18243808938962,36.814347534174544,23.598326687580613,1008.7925980514804,1.2754043514815339,SE,153
2020-06-07 11:00:00,11,7,74.12123277472931,120.29594299095955,19.178165882819258,68.209685348156,1025.8539841026582,71.26055392957758,30.97552017310267,48.56740009298872,1021.0282891191919,2.046093663373984,NW,160
2020-06-07 12:00:00,12,7,51.60818726762192,105.50339210401023,23.231866209126913,47.05119341820695,1077.3051344235803,66.24282719828264,22.61530746502785,45.99742177497364,1033.8190806867792,0.5971465104760801,NE,140
2020-06-07 13:00:00,13,7,65.97492179080228,47.1247917562485,17.304627150226274,33.772869778776936,890.3099876579981,20.731316563530456,21.328682251975657,68.01239157792239,1016.1311189286197,0.6729441739790604,NW,156
2020-06-07 14:00:00,14,7,52.5207062312882,60.66230830233033,11.584577096404633,57.8711805215974,670.135893943346,56.18622863800433,19.50212796210349,55.24876839021218,1027.2035945943326,0.005122258522176836,W,142
2020-06-07 15:00:00,15,7,17.08766048758175,69.32905972800926,9.374301870858632,48.36529564472979,884.3808454286839,1.0,20.096574689114856,63.99906501271594,1021.5158881679704,0.16287976579998317,N,61
2020-06-07 16:00:00,16,7,52.307973264931064,73.46937314501713,20.67339771598551,36.104595803142416,193.00339236906086,25.68064931092322,22.053510169712073,55.730401108922806,1010.0556303151435,0.39325552375116674,W,142
2020-06-07 17:00:00,17,7,52.04790820036002,75.17504002677629,16.745468855836865,32.24812166453713,585.4359020613435,37.66067881371211,14.938540598756811,65.88018980936286,1014.9729796971412,2.046486905740748,N,141
2020-06-07 18:00:00,18,7,24.092059877477197,61.3850704456408,21.417920436887815,35.59510018819118,232.34981360161282,1.0,20.616331873204565,60.57164999899044,1018.2628246697443,0.4781832386435108,SE,76
2020-06-07 19:00:00,19,7,46.188801659909075,66.44456890549102,12.243045230733756,33.85502859236147,415.850273506039,69.77728844324818,22.652474612375993,60.80324606152382,1005.5503025632788,0.2649587604815097,NE,127
2020-06-07 20:00:00,20,7,29.635865940467415,65.42231841963019,14.18459995671162,26.06391205956961,742.2128331259509,56.2722413106561,16.290025363289747,66.79236559751857,986.907513446558,1.9158131856964966,NE,87
2020-06-07 21:00:00,21,7,48.08027934037295,83.63522301809154,12.648609278467934,33.171656253469116,444.3888592490582,45.57073602961532,17.801998324949892,58.07295594873253,1004.6592443712096,2.109669468096543,SE,131
2020-06-07 22:00:00,22,7,33.032523895674736,84.25731302981706,14.16458898442472,61.207178320386404,495.25643625920134,17.099435848701024,19.91814189782635,86.29238202128491,991.4185905154793,0.12305545646739244,N,95
2020-06-07 23:00:00,23,7,31.37410803931373,88.72081044194431,12.271776785812872,73.33813128814604,1350.4495690931105,39.42742088759001,23.59927950603765,63.53532241345573,1005.4854657335875,2.9647128178880937,NW,91
2020-06-08 00:00:00,0,8,59.25774215580502,92.1326240172517,19.92005095462162,67.62668505230647,703.1421897159603,61.308403395260115,24.925462709654344,60.846399127792296,995.9255545375255,1.863606205913762,W,152
2020-06-08 01:00:00,1,8,69.8733609785442,109.21977125984972,17.572555577369037,62.165675539759626,1406.0436082075958,27.757275280870438,31.240722835193584,43.714689125559474,1021.8010870407503,1.0118932361941773,NW,158
2020-06-08 02:00:00,2,8,72.03480459577837,126.69182757678163,25.60954461082024,59.02250967297859,1135.5595670841092,50.990515375237855,26.353506158820664,41.057521786826655,1001.1740249926629,8.17064577999951,SE,159
2020-06-08 03:00:00,3,8,65.62431793751095,130.42667224423525,25.86548398815585,58.72596210970982,1145.8058203749451,76.57702041381418,31.467201525976797,31.561934919704864,1018.4410808895321,0.020503445330208,S,156
2020-06-08 04:00:00,4,8,81.51817456642709,138.8915191144963,27.693408367896854,62.690504294413294,1426.1071855935531,31.369762313414896,35.647778057060606,58.92330092896577,1020.6660206317347,1.5742640802427286,NW,164
2020-06-08 05:00:00,5,8,94.15349277222658,162.02554445229708,35.409871143505804,66.55858059994485,1619.0298873616334,69.72834425887,38.269511784372135,29.592845288210825,1020.0150877369018,0.348000729249492,W,170
2020-06-08 06:00:00,6,8,90.32660454816194,141.80327845493176,27.111410251172046,94.3116404142577,1135.7864115783343,28.60460740757639,42.58585519104222,23.962490007651468,994.3166381593543,0.7989643876839831,SE,168
2020-06-08 07:00:00,7,8,92.85158694250407,122.19113681581065,30.817856459321902,90.15408015063869,1249.661114307032,44.202914926888035,31.792182579997892,23.141441267732034,1024.226443954022,0.2858992874808586,E,170
2020-06-08 08:00:00,8,8,77.46493249158274,148.94712646747774,36.51254546994677,77.47611229807093,1482.123854412794,51.16981023535547,32.70412679528293,36.03299219378196,1017.2033836605148,2.2065332763865673,NW,162
2020-06-08 09:00:00,9,8,100.96054503159468,97.75319771290006,31.548518239730917,57.10168928455356,1308.3705071481843,68.64045567197216,26.271848092184246,50.06808480367941,1021.0426574120244,1.0268967650588334,N,174
2020-06-08 10:00:00,10,8,60.35739995167931,95.3717323852158,29.16584849227453,71.33055926711118,1390.383566128292,40.58421794987664,27.670392977941802,50.869595052320506,1031.298762692037,8.580645999245863,SW,153
2020-06-08 11:00:00,11,8,79.04269962896582,114.31088805339895,19.985347474197013,54.997265853025986,1178.9618184763317,52.72147444744855,23.281414560222892,37.26036522228939,1020.9433213710673,2.121749488005851,SW,163
2020-06-08 12:00:00,12,8,82.72836639440015,107.82793335573268,20.648215277839203,30.469905613559384,1336.6448018298408,31.755437243835853,24.436107814807297,42.190566520527696,1001.1734736905055,4.985913543550764,E,165
2020-06-08 13:00:00,13,8,65.48432621856982,62.505032770924686,10.889829988051208,49.487570235881705,909.7782921767758,30.17715793683243,22.72671277105064,67.63906599153074,1019.5328344084883,0.5510516869758276,NW,156
2020-06-08 14:00:00,14,8,48.962136594030355,70.34365038026921,18.094572004822915,33.18086959166169,824.3622296662344,61.41323015572494,22.408362719513764,81.01381373600807,997.9638310622103,0.7677518704299968,N,134
2020-06-08 15:00:00,15,8,38.69076798920618,57.801158889333124,15.356867994814468,29.21164466042032,763.5726297404227,9.626093017560834,18.033133597175183,62.6921105471524,1012.370343811623,0.9009738173054026,NW,108
2020-06-08 16:00:00,16,8,58.02465426729836,53.99148279477484,12.861927476262261,31.482591665603543,608.7523221787562,44.92141713006686,18.749557203392044,79.38674215933821,1007.9677120021984,3.6466862168576104,N,152
2020-06-08 17:00:00,17,8,18.541304637559417,78.70084830018568,17.101752496159655,26.925513083763484,767.9063595074526,27.898872252039517,16.682964238391254,54.657635469487616,1013.1015054036152,0.47569162872665777,S,64
2020-06-08 18:00:00,18,8,24.448136094305347,72.63010927094506,5.661125887878017,30.857431808959923,632.4082447726053,15.788926221840187,12.90003038274945,61.56475499027189,997.9045782821199,5.864417711904866,SE,76
2020-06-08 19:00:00,19,8,33.92256203410747,59.446449177650784,20.140092810746722,31.08543731301458,755.9249295762781,3.5696933133359394,11.281920619586323,59.22253409986634,999.0562092363177,0.08911435873206597,NW,96
2020-06-08 20:00:00,20,8,61.04814586428361,52.80577071010691,17.25382529018251,15.2285806728066,826.1500632488867,6.813611509140724,19.090791961843447,71.44264602716832,1008.5064758498088,4.411969934177977,SW,153
2020-06-08 21:00:00,21,8,52.31173822976306,42.929842129321614,13.631397208485016,52.49495884014802,784.9192916493097,17.8577560872458,23.86844114317799,62.352375403344965,1010.7747689261536,1.2008219968610703,SE,142
2020-06-08 22:00:00,22,8,37.47931362234505,106.40369877563707,14.856352060912652,31.766232770512193,880.3432648468204,33.398911855576266,28.60615503504556,62.38092644678114,1008.7420492111861,1.4926657249129427,SW,105
2020-06-08 23:00:00,23,8,53.61608924656113,99.2483352467004,19.884267524443377,37.092580010563026,671.9946148907136,52.8596861022623,26.218173652678743,67.36754079055342,1027.5045249801922,11.902521320090946,W,145
2020-06-09 00:00:00,0,9,55.78515283855162,83.36661791853125,27.104256160317707,48.71446748209386,864.9292824359763,39.49521480154998,30.372545635830658,43.468338161885264,1017.2364212445763,4.081179952205119,SW,151
2020-06-09 01:00:00,1,9,61.082460289160316,121.98593271149284,22.026827145249054,56.30008766443773,1244.6161181880964,45.54428958321996,29.972569563141167,45.76355016408016,1016.9619145975938,4.687264035339692,SW,153
2020-06-09 02:00:00,2,9,92.6833433783512,115.59552758850674,24.12015450989598,76.989798168318,1454.726236363695,52.920195533553546,31.906028156770443,26.62067780925483,1009.1768765863799,1.7615335249610244,S,170
2020-06-09 03:00:00,3,9,62.808629371896366,119.33497436902655,25.10602528138404,69.40205556922818,862.6855995610621,67.90489724636883,33.40407088323956,47.495721533688794,999.081681603195,6.262727513362096,S,154
2020-06-09 04:00:00,4,9,111.64837333441093,139.97922131338504,35.16511871302596,75.67798323981161,1199.1772780256472,74.15771873280694,34.34282510578177,43.6436290609434,1012.9587921515903,2.3282573443914707,NE,179
2020-06-09 05:00:00,5,9,102.53751683628553,120.34114222701979,25.189805930369733,74.83661906264577,1356.4351927356727,35.340540527024366,37.48048792917824,34.30036494854632,1031.0726996614994,3.4221333816730777,E,175
2020-06-09 06:00:00,6,9,107.36292505905547,129.6248696097978,27.152462006904646,75.11461582498772,1189.1451075838645,58.05850580513376,34.438208755905826,31.19936102178711,1015.2437962788415,2.5526132700118653,N,177
2020-06-09 07:00:00,7,9,83.16997880313714,137.60032850926495,34.35139971635978,75.1885522176829,1187.2071434164036,87.62793038541963,35.2169309081292,25.590004128586543,1024.1319242723523,3.0365857972855927,W,165
2020-06-09 08:00:00,8,9,85.26754971220987,121.28596688989049,26.990052317583267,50.68598697302782,1407.7338822347085,34.93926327447846,31.126355188951642,20.0,1025.3939088704954,2.0320616706955628,NE,166
2020-06-09 09:00:00,9,9,61.88749909297992,138.45886867162636,30.700727193482788,64.2086362002852,1567.0468384970457,59.85560122657459,34.49584781906034,38.91328378888038,1018.5954125894801,2.5922391729423295,SE,154
2020-06-09 10:00:00,10,9,70.1300638939969,154.38133007356365,18.84359971548489,74.02261110571074,763.6352887355561,51.18311992406365,28.12270737656009,47.56200810661149,1015.2027397173404,1.1451839031235727,NE,158
2020-06-09 11:00:00,11,9,79.13411788731285,92.50798010685553,20.492325943657107,96.80674624619934,1041.8441977936445,38.876994822133675,28.689425422465863,65.0173352084818,1003.1226851929033,2.4542603804576855,SE,163
2020-06-09 12:00:00,12,9,84.44094592672225,64.19749407392106,26.922170192201534,39.95691067460595,1067.6560683580972,77.31565302086807,27.50147328092764,46.06450484252498,1010.9155285845522,0.6481681226755743,S,165
2020-06-09 13:00:00,13,9,41.663352575300145,47.37125389148015,14.09951286938335,50.84736346511306,1030.1033668501022,41.526209556493335,25.169483843085178,57.878197084152866,1009.3910476381241,2.0153914411648803,N,116
2020-06-09 14:00:00,14,9,46.517410945221755,74.99063717010146,14.843504801151685,35.88953422125717,843.8254686138189,66.6229014388868,23.314525613446587,71.14404216401203,1016.2999555744615,1.4836349204094832,N,128
2020-06-09 15:00:00,15,9,44.345735385661335,56.6595437312001,15.267993261202143,57.76869799028783,1051.5088653244607,32.743200687292614,18.289057612690126,75.58746441233944,998.8593339253481,4.57613432381779,N,122
2020-06-09 16:00:00,16,9,21.546501468717526,67.88221927374882,7.799229260516507,20.44884399336903,643.0314111892308,38.94345543747799,18.797937300324755,61.0957985078997,1007.6270930434821,2.236953637141976,SW,70
2020-06-09 17:00:00,17,9,48.75616714286066,62.480846215249,9.89672796183591,38.15813771634652,860.6874858256892,16.375719782999642,14.88086594777287,66.5269225931938,1017.0401589011641,1.8157551371093381,SW,133
2020-06-09 18:00:00,18,9,28.140145023860864,26.435663067718075,12.263183409128201,17.127889004958103,455.72646593080617,15.978126494044924,10.08737886096933,64.74849347240368,1005.9788518040066,0.7510577165094708,S,84
2020-06-09 19:00:00,19,9,36.955073248828555,23.531216185097755,12.199187225754981,28.723076132578807,609.8855170650287,36.107100566515946,17.931669558333876,60.30007084042879,1003.843902462163,3.972688245870387,W,104
2020-06-09 20:00:00,20,9,35.704098922926676,69.64367405932917,19.146761954667127,33.64353829378578,394.70707736430245,38.29228680379521,18.23521028274813,82.03720220592116,1005.0858494451948,0.11135883065631794,SE,101
2020-06-09 21:00:00,21,9,34.7751461033541,72.63141222812297,21.691853080906032,47.98909576871546,879.4012434470371,44.590397914241535,21.968902696831723,64.76927371356068,1010.2759062090099,4.600197010474943,S,98
2020-06-09 22:00:00,22,9,51.894325217792485,69.48364003267018,11.319575639995684,30.82833173841537,755.9114274717767,43.93356573909207,20.924133861385506,59.25754537268046,989.1930841223427,2.1167318036184626,N,141
2020-06-09 23:00:00,23,9,55.036561148810954,54.26318553835084,18.03755404403683,53.25039435033889,945.6247849139488,14.061074839050203,18.602319451821337,57.65346252698013,1005.538409873388,0.4201896067514959,N,149
2020-06-10 00:00:00,0,10,59.42213176581844,106.92782525529745,22.871241542123357,52.187777233878215,912.3262737429616,29.372626465750578,25.725107646906725,50.537619651756245,1022.5275321167692,4.6659958689935035,W,153
2020-06-10 01:00:00,1,10,60.802370847460516,133.03193366747735,29.100525880795686,60.11137000099232,1193.225127921788,67.20936434383985,31.247932145244437,42.61384535885297,1016.2387858040654,0.7901009993934481,N,153
2020-06-10 02:00:00,2,10,82.79287006174334,122.55964880437696,26.992451486585352,71.98332714685063,1249.4867947711357,15.430692691932563,32.428104426388906,32.38442663533281,1017.2003857823003,0.36850106394403187,SE,165
2020-06-10 03:00:00,3,10,108.18903533823492,108.12768665497467,26.46999990121685,53.88225411862764,1051.8413586685183,64.22148824770751,32.63083409318112,51.51066895723821,994.7230883408613,0.7688149538031699,SE,178
2020-06-10 04:00:00,4,10,89.6149689909805,132.1660340590134,29.58771080943123,78.1192781302008,1125.3964209593018,59.024060367491884,29.669576354104137,26.97676929536732,1008.8580102194412,6.492099856651861,NE,168
2020-06-10 05:00:00,5,10,105.05584470718222,107.84882560659922,30.40306561673588,66.40220865591797,1346.1573261844587,80.07148738790788,32.58120739817872,21.376362809144137,1011.8412094743873,2.7947793688519673,W,176
2020-06-10 06:00:00,6,10,70.14667112269805,157.65921427677586,22.661428538578157,83.75873454976826,1496.9147914813316,72.0324237214151,37.431716585554106,29.194443490799696,1017.6436160981294,4.9728507770850925,NE,158
2020-06-10 07:00:00,7,10,92.4804930729227,136.807993915865,27.99821540758619,75.43683353219173,1724.2901828755118,49.80024444429206,30.663786806667993,52.2566356485813,1024.108555178955,0.7101297107361527,W,170
2020-06-10 08:00:00,8,10,71.05613571382932,95.91185251252833,33.55080312046205,67.9180445835457,1373.3480788090753,47.07466158284345,33.70551929357384,24.463758880860436,1022.5472591580021,0.17207304098474246,E,159
2020-06-10 09:00:00,9,10,61.230902397870366,119.06367725739968,23.978649049784643,60.80756135777091,1452.2779251604416,47.91367395765584,33.186334348794226,42.95401656355616,1007.1462503302707,1.654524238554291,SE,153
2020-06-10 10:00:00,10,10,66.90942888811645,126.26603020468762,24.04723321273782,70.6329499435549,847.4298130471963,66.20126094741396,34.44981146752095,37.53668395082943,1007.3751779544195,1.319427800458851,S,156
2020-06-10 11:00:00,11,10,89.60778518886971,100.93299033948874,20.306206304169727,69.99295299294218,1478.5305974767884,4.166233029761393,30.431662104417057,47.27169157921865,1027.1201598906134,2.550255908160951,SE,168
2020-06-10 12:00:00,12,10,79.25023743004655,91.9820855711993,7.930702521966182,46.67148459139965,1096.1372422258664,48.64758888714253,28.888433698472607,59.22180884961414,1009.3992941771305,1.564722751922397,NE,163
2020-06-10 13:00:00,13,10,61.91577565815061,62.918013100056484,17.58416233437378,35.28649820405372,864.1396701782633,23.128801634586882,24.317369521072678,37.97949282012017,1002.1740529891294,1.0099083737938022,W,154
2020-06-10 14:00:00,14,10,29.009491601649703,89.33081974163112,17.108959653263963,48.54211042945119,747.0607905083949,40.216705956144196,18.463767053365007,51.03658891208167,1010.9286814199696,0.009393734219547964,SW,86
2020-06-10 15:00:00,15,10,43.6710139183326,56.95345153334472,11.422100152340985,22.806869530984315,477.78839576547506,39.52061231247353,17.08795078440961,73.22226357299986,1026.4935978928581,1.2612710182117257,NW,121
2020-06-10 16:00:00,16,10,47.00883963513111,20.59610171230696,6.971817106057883,20.93154722545435,472.992733380042,1.0,14.541767044431962,68.29501891650172,1003.9512882315989,0.25712823216803965,W,129
2020-06-10 17:00:00,17,10,42.518971960163775,52.40374536131933,7.562746256037195,21.281740057908852,980.3760541739548,23.38282142152674,18.113084262888155,71.43726293032516,1008.7112014022631,5.102121189541185,N,118
2020-06-10 18:00:00,18,10,11.343096247788814,78.12299431140707,15.52093808067782,27.045495169612508,387.1991123427975,30.411407136004932,13.918233343232327,77.1138361704551,1004.3648910085742,5.094577057875283,W,47
2020-06-10 19:00:00,19,10,26.531160796186455,52.09030384272785,21.828402420179884,18.54542392103318,396.63537617399896,29.679151867042123,15.158740798023983,60.422501616755014,1022.5639432872567,3.255702885194989,NE,81
2020-06-10 20:00:00,20,10,41.522173039373804,98.48470895487725,19.65716855500853,14.598672507467867,496.80599530895256,27.29431858880389,17.407219676716142,77.8712334539621,1015.8785406344966,0.3436338504591002,NE,115
2020-06-10 21:00:00,21,10,54.65958733190667,78.50219450469358,7.262837082591886,25.937737007947828,459.5922047449778,8.212906186123938,23.852869527878,72.33997287013733,1022.2588024436048,0.31902059931590715,SW,148
2020-06-10 22:00:00,22,10,19.058082683498576,84.77516324560396,19.873136552752843,48.0247444657244,783.0613149690686,15.027439387067599,22.971401723828833,62.383172072585616,1028.6501888155533,1.6570645061148774,NE,65
2020-06-10 23:00:00,23,10,55.83884519513573,84.83809192264823,14.165399569153632,33.901123140599225,1091.8426749430519,13.228546924056516,21.093249275171136,59.85769823072614,997.8789822102273,2.5999527556668016,E,151
2020-06-11 00:00:00,0,11,67.1457315481851,96.1342758447154,16.588664687456355,48.597303220458954,852.9015347456054,56.58091141679563,26.455542971698993,61.64973777656986,1005.4084862764047,4.698080631497286,E,157
2020-06-11 01:00:00,1,11,84.47347500040831,102.3254700566076,19.208910561943114,76.85042076178772,801.2745716378124,47.899089784733555,33.54212573251256,38.885228510608556,1008.6647808320712,4.489281068680184,NW,165
2020-06-11 02:00:00,2,11,88.39286376356009,110.95461215834729,26.930334749276714,61.90825869972793,1228.3722626029087,53.56493521414471,32.845537985286256,46.61357018461352,1013.6883835962394,0.33761279269304323,NW,167
2020-06-11 03:00:00,3,11,92.12334609298023,135.6945077076152,29.811699775499637,70.13313094597446,1239.6167771267596,24.25947454069582,28.27631073336749,53.30143673341848,1018.0589760779906,10.795811402779849,E,169
2020-06-11 04:00:00,4,11,75.51755289786577,112.55836615178086,25.764842793119495,60.5529282162003,1513.2948174922467,60.58960640365223,31.914535751930856,39.08575441919841,1008.0854637244933,0.3410962289104565,NW,161
2020-06-11 05:00:00,5,11,61.49403942666629,113.65323065078866,26.628867740014645,93.72600572381415,1260.8094123922842,75.75259147811478,32.68345175538137,28.457551197631805,1006.080584713785,3.6666416050938406,W,154
2020-06-11 06:00:00,6,11,85.10420864407898,114.03609898249245,29.621318716178966,67.38705510861571,1312.968644074665,26.86320850851441,40.322189476079906,53.182056903723655,1022.5665943222182,1.7683517385876346,S,166
2020-06-11 07:00:00,7,11,105.13854886164393,176.08419817881637,29.87419414267587,69.81021034229727,1321.804999344079,52.371724863561454,39.428101970481556,32.9896284983237,1018.4609752032496,2.268187601970742,E,176
2020-06-11 08:00:00,8,11,108.41847841126352,141.8818487810072,32.136126683311765,83.18391517839129,1330.5507295866523,29.854679717981824,32.78514310448818,46.66540792110732,1016.1588178134924,1.8525396009007011,NW,178
2020-06-11 09:00:00,9,11,94.04301284531816,131.16700849987996,18.593573015709417,64.89047860014492,1172.259309191253,49.96370192299822,31.131327152443927,31.6425502394607,991.5424103655214,4.075555974014917,S,170
2020-06-11 10:00:00,10,11,84.44011234202594,95.84970659413125,23.50013669902013,62.8788878267521,1059.071178390797,36.580162048581485,31.134075347986823,50.67802497905691,1025.0667649846905,2.0272431568365565,SE,165
2020-06-11 11:00:00,11,11,77.42388989845615,120.06078877249658,16.178666672344114,54.56655293024204,705.8638906136316,57.828683293698724,28.81219758930602,39.35936862253774,1014.8396914098598,3.776503137994603,W,162
2020-06-11 12:00:00,12,11,56.658218798587754,95.16857307093262,19.24528860468282,49.2516762194273,861.9225581759686,48.88479126852745,23.113022212030803,53.23384238254799,1011.3802081604387,0.335341954095011,SE,151
2020-06-11 13:00:00,13,11,56.319800424033716,91.68943606364202,16.350335009797597,50.32158397015134,1017.1052260264206,66.6195814918175,22.66441752428053,49.108979810984636,1004.8066735832483,4.030407092585185,E,151
2020-06-11 14:00:00,14,11,77.03604288739668,58.46759368273145,15.366252730487002,47.12943189198243,950.0491038738029,35.31844301399133,16.639190190441028,79.01155976197091,1006.6708561394431,9.91039750988616,SE,162
2020-06-11 15:00:00,15,11,32.47685360227182,73.12821268207647,9.985852666192327,30.859694639194295,605.0057506189893,39.400412624490436,22.745894302867708,61.930822301843456,1004.0908591044206,2.1665025213416373,SE,93
2020-06-11 16:00:00,16,11,66.70502136225313,55.24833848827838,5.308552884444465,26.325867039814995,897.1472921604329,18.5841880181542,12.05875442366087,56.241186806131765,993.0242512514116,7.489723601419634,W,156
