datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-06-17 13:00:00,13,17,29.632390943911545,24.099561553674608,6.844962151876402,26.42728418916719,497.75080055307006,3.366655657380022,20.797243164562502,62.71412801561366,1002.1594126349378,3.3348962432772273,S,87
2020-06-17 14:00:00,14,17,42.51050918180845,73.56561894918927,8.030239065420604,29.942071778618615,100.0,42.76262968369411,20.964928403749987,48.86894262305773,995.3986653183327,0.009442418530231794,E,118
2020-06-17 15:00:00,15,17,70.90610816810383,41.81244685146475,8.375077730454802,32.910081093983436,527.6816839952185,22.649586365507176,6.855332919957078,75.89639624720013,1018.9348582176631,2.3160909299035293,S,158
2020-06-17 16:00:00,16,17,24.578451644646204,35.34857131558192,3.928745510347418,38.14197193876695,229.50203894404208,31.821463041004346,14.653636000078459,60.20123750454711,1025.5902619127605,0.5234405510803529,E,77
2020-06-17 17:00:00,17,17,30.44479252945433,54.753726809726416,2.5613212638929346,25.42527966122858,290.20919080709837,1.0,14.51455667243911,61.81729452123838,1011.2041661925019,6.86811836013522,W,89
2020-06-17 18:00:00,18,17,12.929143745079127,44.446495948997494,8.631366683887212,10.676663215468905,651.5741135902952,21.693440686938764,6.874675902346672,81.4921014119397,990.3578136091747,1.5132452082567283,W,52
2020-06-17 19:00:00,19,17,27.2639542184057,14.245089881478272,3.139868989856602,18.162387171521775,341.38210688886454,6.946146975637715,13.18620199515909,76.53426598333844,998.0905969048074,1.663453450924923,S,82
2020-06-17 20:00:00,20,17,33.047667914183215,37.79728305862561,3.789790283341234,20.16135241896336,392.50089026650454,1.0,10.958628021076498,60.529582401555245,1017.3628383826506,0.8816131241017061,N,95
2020-06-17 21:00:00,21,17,31.60892660506631,36.326097786993664,3.910621731794418,28.095435600622984,532.227827607933,18.826757191741457,16.11935103290761,65.4158230114635,1012.8994504781722,1.5388931695985102,SE,92
2020-06-17 22:00:00,22,17,16.70457020436841,13.10934222788081,9.210459768343783,29.481680334340428,581.0667887748253,44.23627067308999,16.715002110768534,52.900480995131005,1025.84280450983,2.770487327584556,W,60
2020-06-17 23:00:00,23,17,38.954321848238564,39.98281825279111,15.476176755506247,49.19108273380054,354.04387569979536,70.42579242324413,16.572825041462124,39.24900331731127,1013.7292439632624,1.6507081772627767,SW,109
2020-06-18 00:00:00,0,18,61.932939080764456,56.32919355967054,19.532643181561305,27.384868647450844,587.9402968931238,32.84304814645014,25.328990990804293,51.89285118127293,1005.5941170772571,2.0503308851309687,W,154
2020-06-18 01:00:00,1,18,50.8706411893574,63.91263845262239,9.612740986522955,39.16038911497963,669.3470764097578,16.715841505917194,23.333095379056168,41.25939741988052,1016.0908112411471,1.2790917994751838,NE,138
2020-06-18 02:00:00,2,18,62.42980783607619,42.35537152645169,25.15155396665563,61.947113977439784,774.405379325744,18.20994886962967,27.80989138206386,30.54166443745163,1023.1561205926074,2.520378928612909,NW,154
2020-06-18 03:00:00,3,18,47.75852894879621,100.00387440942795,10.37058824616171,35.19889783015249,827.5500156681082,55.18224319059392,33.01321068231831,48.905015172390144,1026.512344305419,4.596369917366109,SE,131
2020-06-18 04:00:00,4,18,65.1049100519069,78.74254851299808,21.57466455480472,44.53661213014455,1325.3343426637603,17.762002139328022,27.910170554694982,23.559290135963003,1011.8899064174087,0.10480086652348934,NW,155
2020-06-18 05:00:00,5,18,59.6438307938729,83.93328136414878,13.02796169611029,34.91504556525986,596.6502441919263,51.266916844992764,31.683406006809115,32.12126972302358,1013.6742419563284,0.2270016289677142,W,153
2020-06-18 06:00:00,6,18,41.73633905469152,92.01283276679673,12.445383650649948,45.62086899627432,1036.0183240395913,45.07362379919235,30.514018564869982,40.799115704789884,1020.7927193165169,2.314236417996279,W,116
2020-06-18 07:00:00,7,18,60.232628292608695,67.42069475286496,12.91266318226573,36.56167909512405,1068.4973594759954,42.480397092095494,30.842719329277813,28.120929988849284,1005.5139166581419,0.9486801650317052,SW,153
2020-06-18 08:00:00,8,18,38.98095650894586,89.9117291534797,15.89468343991956,53.55313420335388,906.4028916929632,6.337112724769515,37.12850966156344,25.337737416505544,1020.3677340850165,0.6615088553641445,SW,109
2020-06-18 09:00:00,9,18,41.82050437571272,69.62906982811324,18.293973404863433,42.52415538950164,639.642548510154,28.78043190476272,30.441395464076212,38.83534742096866,1010.6795931866949,0.39347380110834324,S,116
2020-06-18 10:00:00,10,18,50.83992460938608,54.06828918705688,17.74934018952425,29.04602740017744,1052.9336060535325,4.436844172848076,27.94077802986691,44.556997235824944,1012.2442429567376,1.7002396349967839,NE,138
2020-06-18 11:00:00,11,18,48.599768822343464,77.68060694957039,8.52240633975304,43.71856075523,223.7199978765845,19.13382527881381,26.160452452820383,53.589226064863084,1013.0267640525831,0.8539875788650907,SE,133
2020-06-18 12:00:00,12,18,22.161513023845153,89.83347717603928,7.051703562444284,33.79666038871754,463.3466605564661,46.34277323041171,23.290778882748704,68.71209451493455,1014.2958989302699,1.4183938878692852,W,72
2020-06-18 13:00:00,13,18,51.66868184610206,68.284930387255,6.17447511668994,38.21530399492168,772.219868619946,49.722384761962545,13.934368932018772,50.603470752478934,1032.1378388010087,6.367076639668769,S,140
2020-06-18 14:00:00,14,18,40.58009417450709,66.4595513028086,9.043227988072442,14.123373720522512,405.97767931549635,26.6789729898177,23.89028246156662,61.95854005518006,1008.3101832440926,2.8398482773829876,W,113
2020-06-18 15:00:00,15,18,18.115364966852525,32.616825120277696,7.55510942935036,26.63727732329924,749.5872774752738,8.67359380203134,10.535823612718929,51.44973246059877,1008.8250603536169,3.1787889544783305,NW,63
2020-06-18 16:00:00,16,18,3.079821592712122,7.262995725805503,3.092200751485951,28.64829177800689,100.0,50.06250212482319,18.537528760234938,73.98427807116215,1027.4673759014786,0.26523026061477784,NW,12
2020-06-18 17:00:00,17,18,22.37161809315404,66.62053061106009,8.711574504128873,15.402374521143045,145.75742290103102,5.509818070439255,14.194787832176447,71.1556829527388,1017.4469084529477,0.7860268623934715,SE,72
2020-06-18 18:00:00,18,18,17.3108442920826,77.0902977880952,18.51284404167659,6.609972730318491,253.67236597460501,1.0,12.542337054403415,68.21310601208002,1020.675557100659,0.22462586005344914,S,61
2020-06-18 19:00:00,19,18,26.2422936351702,67.67391564445592,4.839978724636699,19.220074469795946,451.65765719792864,31.111290103898067,11.424286808879359,63.13791139991146,1002.6974948841839,6.9168648066604295,E,80
2020-06-18 20:00:00,20,18,20.69684362211499,32.49967152957774,5.675518955816879,33.19602776936807,347.74987301572276,27.455196329008075,21.155227615435198,63.836237222209505,1015.464341788142,2.2925881100140355,SW,69
2020-06-18 21:00:00,21,18,1.0,19.936750476944113,11.404195301926041,34.20833650715176,332.21452200272574,9.22888583219298,16.742400868657025,66.50546572185813,1021.1037574663115,0.03884242859541837,W,4
2020-06-18 22:00:00,22,18,26.17479592548043,26.68634604360538,6.805918541315368,21.315715652442478,764.079286219672,24.40450459138981,17.053064194753826,50.338296122104346,1006.2563037043037,1.2906380887293198,E,80
2020-06-18 23:00:00,23,18,31.274608612335292,20.113691565259003,14.102490992098907,15.856261858923565,840.5724242532299,33.94442647188745,17.806021435443974,52.105185120295054,1019.2849286143938,0.6117617046165432,N,91
2020-06-19 00:00:00,0,19,49.50491537161045,57.85242763179844,8.407286466104669,27.68820279650393,517.1240468584824,32.07357682103602,20.03455519375847,50.166780434651166,1010.956024802102,1.5528786794650262,NE,135
2020-06-19 01:00:00,1,19,33.66810960247342,98.32521624410784,22.402929454378256,30.62810726999221,320.16300935865496,40.077552404439025,24.74002299254112,29.42741783582569,1006.5457920846925,0.39363061875574223,SW,96
2020-06-19 02:00:00,2,19,73.18012010058993,69.16674736255729,16.1238748629619,42.86446783304892,288.50323416254554,23.485702768801517,24.208190905017165,29.48702654826379,1023.1319144290399,0.11707152759268157,W,160
2020-06-19 03:00:00,3,19,22.639100239206464,83.01702075543973,12.293997804311289,40.00095177014504,817.5636504408136,46.444496834079956,31.110020955698495,29.257819016075853,1024.379131274865,0.7806925485056552,NW,73
2020-06-19 04:00:00,4,19,73.52391892759044,108.2965489769108,13.213463440818956,35.552483051069444,939.0372213520259,38.0506412740514,28.723326936135408,48.36180925168326,1014.2872888891069,0.7005540819173443,E,160
2020-06-19 05:00:00,5,19,52.090028657453345,75.10031359428939,14.0674452026473,55.40648124910662,844.421755425083,29.382158823710377,34.67412480622805,22.374232046967286,1017.5070439526888,2.524359427512112,S,141
2020-06-19 06:00:00,6,19,68.89377308515334,124.7106291343919,23.663748331244367,46.20425867444835,825.8183785838484,34.2823047553345,34.94776214393386,29.442083799559146,1026.245890765021,1.2869961388185533,SE,157
2020-06-19 07:00:00,7,19,56.651835481505714,123.02410798088614,10.292688928180997,48.71800710380918,670.9136753705542,36.86033253594894,31.492951225517874,20.275846005614767,1009.0451294160189,0.6887244107850229,N,151
2020-06-19 08:00:00,8,19,70.94973950093456,78.16238291721912,12.817213585868227,25.835270827129342,938.8420556910553,8.791917781161175,32.40116072741025,24.915460002834834,1016.4858156735334,1.6899435549665565,NW,158
2020-06-19 09:00:00,9,19,45.503279030692674,65.419877468093,12.585809765068323,16.808318092215018,1105.3427032645548,23.18641101789082,30.96215954044592,21.447780660793455,1009.1365654680261,0.14797648714100659,SE,125
2020-06-19 10:00:00,10,19,31.520693622333585,85.94476092780741,14.321560166215539,24.024542185556534,276.62446453290033,34.89811031185625,22.613005172566076,46.7030235467376,1002.8154200109078,2.171506316166027,SE,91
2020-06-19 11:00:00,11,19,65.44866903070789,59.26115823208575,11.886782953258608,30.507449521245796,646.616333067086,3.878952597372308,29.783269416987082,31.56815652359915,1009.05352197716,0.31867004647243014,NE,156
2020-06-19 12:00:00,12,19,38.29779031176668,36.86889565865147,4.543860843047326,37.763560176137126,405.930330117262,15.601526763707547,21.232768857137785,59.07011013145024,1001.7505644446552,0.6561732230176408,SE,107
2020-06-19 13:00:00,13,19,39.18227238272241,79.41311598799848,8.758555165530437,5.264647518614421,239.79023036461842,72.79412626228891,21.49853008922163,59.8553528626027,1017.2555598869187,0.6629137532636915,NE,110
2020-06-19 14:00:00,14,19,50.52127871067222,72.32894774554205,9.102246584075246,41.528520643720114,254.00482584312127,1.0,19.170870533158656,59.24598152933549,1005.2781975493754,1.2541643495985566,S,137
2020-06-19 15:00:00,15,19,13.206962869599502,46.13966932679526,5.4653982749058905,24.654693468514083,506.2289436521213,12.40412579770263,7.46032091352879,73.54239457766316,999.0294626700734,6.12192303404845,SE,53
2020-06-19 16:00:00,16,19,35.075957004038784,13.958095234611328,11.2769555070733,34.517824761059046,473.14634260998207,1.626169907040321,11.368958377907791,95.0,1020.4270684572565,0.7850758026313582,SE,99
2020-06-19 17:00:00,17,19,15.696765432431294,12.22725514471426,11.960598177580632,10.77644859875844,660.2353539255798,14.844230666495523,14.861848198387328,74.09377293704614,1019.7767287009344,0.6606833655721834,SE,58
2020-06-19 18:00:00,18,19,22.01745966533442,38.14458576838305,6.808066501353035,24.23859934172491,361.75630942909225,1.0,12.18675737830561,58.799393780025426,1009.697350005021,0.3697744553407616,S,71
2020-06-19 19:00:00,19,19,25.629371260139095,26.8203594789615,8.516263968066076,20.488108723207688,100.0,12.316768279713678,14.407649746123436,84.20869312290688,1020.0320171134038,0.9950584943001708,E,79
2020-06-19 20:00:00,20,19,3.6402656177442765,32.393531666340316,0.1,29.091737962104197,344.5199946165304,3.9295747746159613,13.616845646490749,69.18162264094492,1004.9390405968763,0.40188640531067815,E,15
2020-06-19 21:00:00,21,19,17.00373585870723,63.468700352720695,6.500373589494966,20.61111952481383,153.01855807204953,41.18296037810612,18.61707756954303,85.25336963513853,1009.2768356307886,0.29646490566686806,S,61
2020-06-19 22:00:00,22,19,52.26609338619775,62.66358634845215,14.624108458789763,30.332152090076416,238.6408227156089,24.032740754391394,17.342101665333644,54.93949778056346,1017.07330144138,3.8948430626436092,N,142
2020-06-19 23:00:00,23,19,49.15176310713159,81.35119652749175,8.640485667611511,39.709069410399735,653.995240856694,5.041773555587362,23.684076839316216,67.99582112895399,1023.338018213867,0.10814954881289812,N,134
2020-06-20 00:00:00,0,20,39.060406340090694,40.18753553245368,8.313691618039961,25.48823706108162,638.8361811188723,44.815930476653314,19.059914268363375,49.99843229352623,1009.1756064279026,2.4814473018139145,W,109
2020-06-20 01:00:00,1,20,47.787956599332226,59.347825708724,24.630776046646304,37.735326102207566,779.6296899116486,11.73344098454492,24.205270242587435,71.39090259259106,1007.0409023106544,0.45272470475148774,NE,131
2020-06-20 02:00:00,2,20,43.58636241545112,87.17963390919923,23.49538595097842,19.521377627774903,648.5014305456242,2.318396221765564,25.219801294252626,37.18399244504837,1022.8250703862221,0.023568369713705354,S,120
2020-06-20 03:00:00,3,20,71.66245928640487,85.93212956873553,17.731987112106324,48.07599698982169,927.8115401698483,35.85874620063345,30.236976004052504,65.87455075417027,1019.1268641781434,3.170905332101908,W,159
2020-06-20 04:00:00,4,20,50.851117793638444,111.4322173425788,21.851474995565507,62.631750603065626,725.1655172502412,75.8447730091852,29.82425020319658,37.07775245279803,1014.4872350015679,2.423240739930221,SW,138
2020-06-20 05:00:00,5,20,58.93244460264755,91.59295394901864,5.506766876397059,31.91949009901291,1055.1587648578218,2.2650866761196298,30.970715701609606,39.15113105537006,1024.8111884822329,0.8138290351125002,NW,152
2020-06-20 06:00:00,6,20,73.19045216213098,120.96218208211104,12.862242796856467,43.88618739572057,908.9277878943085,12.580241568618057,29.88570091024926,47.00332443936064,1032.4700551447806,0.16531273070196212,NW,160
2020-06-20 07:00:00,7,20,43.79424094793717,93.98257586540146,14.286654600321974,53.16866358564175,790.4228242124631,53.86888251765492,30.277051712105465,22.803940572830683,1016.659167785283,0.8946739436521248,N,121
2020-06-20 08:00:00,8,20,77.23824422800428,102.0279586425995,14.977021443830527,43.399299903106204,850.2647057434824,24.853056530146397,30.629422846094258,42.37046038457999,1007.1012823313433,0.4001425021785835,NE,162
2020-06-20 09:00:00,9,20,28.356787352834427,70.50026381278848,12.94439244482571,42.70196231412032,766.1334872897927,48.15856729422042,23.00703235831616,32.930330967562085,1017.9730910653752,5.391360650061781,W,85
2020-06-20 10:00:00,10,20,72.44463196669305,72.28574423768139,1.6498685424185897,34.490005584764475,1039.2213030626008,16.850221861161806,20.094708431907137,41.51118879320976,1004.800661134472,1.5084419910799278,NW,159
2020-06-20 11:00:00,11,20,38.55097096235914,84.43054515924763,15.172454510034424,31.031361246431864,711.2040953403392,33.738016853330656,24.765628277946668,45.654231672059424,1025.421627661793,6.639804698747946,SE,108
2020-06-20 12:00:00,12,20,36.35951878262355,92.25956341186526,14.718270641403867,31.133058464148448,599.67746552114,62.889478507711715,13.692470304301109,55.72410736431668,1005.9835056617059,0.8656133770796486,W,103
2020-06-20 13:00:00,13,20,7.50874271061544,68.37308190375444,18.76716254145778,29.103830444081225,490.1852577652339,1.2094337544142881,18.832382718550523,60.4782241745725,1011.0685957409656,1.6259472892243325,NW,31
2020-06-20 14:00:00,14,20,25.178079239335197,46.33656456130849,5.65845367612536,13.785587384227377,648.636843849011,42.87521620274649,15.868508716426728,54.24805079984637,1004.6232356825661,0.421746851521401,SE,78
2020-06-20 15:00:00,15,20,13.089193535613006,70.57613784209124,4.25507166140537,22.288813341352732,571.877040325945,33.67453998335313,16.55504579771779,65.39067733368015,1014.8217326577087,3.304994545540912,N,53
2020-06-20 16:00:00,16,20,17.028898358846185,1.0,0.1,36.600214218651885,337.38557702919854,1.0,11.323690824999385,43.97714988209258,1015.1745428793503,0.08393762116126274,SW,61
2020-06-20 17:00:00,17,20,22.48552229254249,8.373090138926052,5.895721850858274,15.444811487611501,137.0494987660735,28.35964122039844,17.0492860449857,79.22025317362541,1020.4264595423364,2.3789266419081057,NE,72
2020-06-20 18:00:00,18,20,38.36687421709358,49.63268447336778,11.705558905310857,6.827450171253725,179.60637232432927,18.25612257725212,14.544488619691304,86.93941703681118,1014.1964218796099,0.9940429892216054,NE,108
2020-06-20 19:00:00,19,20,27.65923705038406,37.09994729412451,4.304716722848805,18.121988743635477,331.34529378218093,19.003510943836858,7.803859642154627,71.22479701260163,1013.4626704769303,1.7274713942508346,SW,83
2020-06-20 20:00:00,20,20,30.758743340464854,51.32566333165552,18.560302154552684,13.76874671031555,661.9394043155387,25.030866806647758,12.486706889732062,51.26028594096124,1007.2611991160561,1.794246881921669,E,90
2020-06-20 21:00:00,21,20,12.253500668332649,44.31758770016296,7.322913271357206,9.565614947593472,380.2590466658585,13.073087162395154,19.510487620686675,71.57161198599981,1010.1365269057328,2.4812397888444897,SW,51
2020-06-20 22:00:00,22,20,18.78868865595941,59.418913892077995,10.334961421442886,26.991684617326502,361.17527800689254,23.801979178848207,14.907104283801626,52.362304833995566,999.070870190134,0.45697109689298154,N,65
2020-06-20 23:00:00,23,20,62.83977055362901,37.50028649767518,3.9421531805998287,21.584295851176684,185.73956652566062,29.930275195657295,19.253132573898345,56.99954434932831,1026.937009080193,1.5159514180111686,E,154
2020-06-21 00:00:00,0,21,28.97198447855017,71.40972172159212,13.436101725876059,25.75285833146635,902.7082871204424,42.92115877770978,26.21238272756362,56.85509127396315,1012.0569817753957,1.1134806295245363,S,86
2020-06-21 01:00:00,1,21,68.98422850249793,86.09994764660944,3.3457324422280728,36.847157581164694,775.9222000208695,1.0,22.966403602835726,50.288122893136446,1029.4069643160346,0.6630759650091167,NW,157
2020-06-21 02:00:00,2,21,44.35408201678784,96.4110120786259,17.868489775065974,23.068254046377326,879.2019940011842,59.41771792982267,30.3689398202492,50.80855249859761,1011.7897095252259,1.3692782449587808,NE,122
2020-06-21 03:00:00,3,21,51.34802754113746,117.24164864145135,19.01625343087253,23.635270296676676,962.0432378706486,12.813789088105167,26.341069004024703,37.32167077356282,993.9787568142965,6.073735519877249,SW,140
2020-06-21 04:00:00,4,21,69.91188386399968,85.66657856087383,22.95337905984777,49.7938471134599,774.9000511564683,52.93205380531325,21.997412487405846,34.413108023880895,1008.4960607759252,5.94735249879682,E,158
2020-06-21 05:00:00,5,21,74.53319954970459,88.6604415678807,11.536600372348978,25.05551456925897,848.7403250588783,40.407271239892914,35.344846212212346,38.04938721865514,1012.9739376899417,0.6537256068359534,NE,160
2020-06-21 06:00:00,6,21,54.33781159581369,53.536550716523045,17.602810591487096,35.03322304692646,1137.720388390399,13.576873144026045,33.31620512017243,29.286074304413624,1013.653503617206,4.311905177663569,S,147
2020-06-21 07:00:00,7,21,49.63116741780182,72.55399180816886,19.455526763119988,26.365455222615545,867.7383761732009,49.381278648517515,33.17295108889396,23.802459284771377,1019.7683722676298,4.187158976434634,E,135
2020-06-21 08:00:00,8,21,53.01759973271784,76.92296821069431,18.36833012981686,38.22376049995251,925.3511549210643,18.7913517384823,27.381365663928573,37.19967617254111,1014.7388048445607,0.5742568450917591,SW,144
2020-06-21 09:00:00,9,21,56.38307142246711,97.97695379400511,11.067616174021342,45.33155427569993,943.8157709248824,57.29550705244253,26.03100996237524,24.569234599150967,1009.6300373654752,1.8273420646859733,S,151
2020-06-21 10:00:00,10,21,61.3695553030477,59.77997751820946,2.440090552219708,39.52337948732486,848.5862664845492,19.38330322997607,30.45130955920927,39.19109852811813,1003.8501029764797,4.0794535823727385,NW,154
2020-06-21 11:00:00,11,21,44.20455260655488,82.13845747744057,14.977132900915187,59.23161767188692,636.4827367713403,1.0,25.317812373239416,31.04585117397546,1008.9363164073796,1.4471913409538786,NE,122
2020-06-21 12:00:00,12,21,49.28329447034679,59.96756566073163,11.237501608450248,42.8691561778896,593.2232314372084,58.67690210072554,21.647631827986398,44.45187367195908,1019.0452584360874,0.9233392019540584,NE,134
2020-06-21 13:00:00,13,21,60.434291262424026,50.24498061524464,7.924315618700774,19.375537721121923,693.4115167705872,28.727700119590118,20.07458953531744,50.04297213467073,1021.5841270910173,2.104137465286223,SW,153
2020-06-21 14:00:00,14,21,37.71964418397266,52.977879382666465,13.419726818577598,13.629449951736607,635.2005719869585,39.74382251522693,21.525516590037455,50.157839238242666,1006.2614298612615,0.3785112361168456,SE,106
2020-06-21 15:00:00,15,21,33.36108434108819,35.206309806467914,8.381289759532788,50.01591261056822,663.9408923191401,3.0509664756442127,17.09999686929303,75.14745449818273,1023.0699645621277,0.3528333657665264,NE,95
2020-06-21 16:00:00,16,21,3.359931163099251,30.634645347322092,1.2471027979960834,31.540594888893843,502.37329975372177,1.0,11.915810370000944,77.50042407367789,1018.6906407382278,3.5752894740143186,SE,13
2020-06-21 17:00:00,17,21,1.0,2.722062053259954,0.1,25.529845496195584,487.4989244090334,50.68567922731792,8.130278153749114,82.45864395357471,1004.1291579878814,0.08555388324050198,S,4
2020-06-21 18:00:00,18,21,29.825635938452525,31.040915853442208,1.555183674334172,19.94851812215618,270.75332664311065,16.671463756421026,13.764161285483356,68.12155777157675,1015.4670505055658,3.255509076857274,W,88
2020-06-21 19:00:00,19,21,23.1228233101615,27.21841724608735,19.32861750764631,22.371365098249843,251.94789947623843,27.008668628833142,9.568837705206429,64.98243664056879,1016.6976706299281,0.686373097158673,N,74
2020-06-21 20:00:00,20,21,18.421853415728663,28.895770522193096,11.456961931498803,6.094142076735574,548.2800379620458,31.432431089580238,9.792615149299822,75.35635612823476,1002.3555719878684,1.3198987179029098,S,64
2020-06-21 21:00:00,21,21,32.33924456380843,51.3668985033207,9.548949160179037,24.51942490277829,315.4573589119239,13.372582990395497,18.876179748755494,65.42626457483097,999.4136237260932,1.5683991175708405,W,93
2020-06-21 22:00:00,22,21,31.09394406204644,61.17263905581029,8.691695364070995,26.312313974590197,475.8597993766286,26.924590952310375,19.617217240274478,61.23517462365644,1017.7381904540383,2.9140283612243096,W,90
2020-06-21 23:00:00,23,21,52.77559903786747,58.43223301038504,9.52070388377052,19.645727791672392,813.688077369643,56.980278544960186,20.568867329015863,29.738367895899277,1008.4572401205501,4.305883165453988,SW,143
2020-06-22 00:00:00,0,22,41.291663023883196,79.90830380898728,17.835979916795033,26.614735464314037,844.1140584689957,27.351175422412364,18.284808817187333,57.56514603151458,1028.1210171053365,3.2615695419276007,SE,115
2020-06-22 01:00:00,1,22,32.937255445589166,77.72289559906983,10.789352706975347,50.4646477117489,722.474336984062,49.740799633540675,29.955988633327294,51.06336892257157,1030.2106627833532,1.6988712388421063,SW,94
2020-06-22 02:00:00,2,22,62.85249358438672,66.09887620388324,17.284602053420677,37.148250797049286,660.7720840332188,1.0,30.086604944145915,39.945835768904935,1017.7198928910153,0.8554633681375935,N,154
2020-06-22 03:00:00,3,22,48.05674237479162,67.71343703418938,13.651972798237423,61.762679824518834,745.0298454160688,58.39480855567354,28.159711008678226,44.016342120908334,1022.5174010677111,1.4954509924366248,SE,131
2020-06-22 04:00:00,4,22,61.754456715635165,87.04105442616277,25.857705097340478,25.678330803566613,981.3781251193813,7.259398562265918,29.114413863361502,38.69651181901641,1002.7614655343666,0.060963126041290366,NE,154
2020-06-22 05:00:00,5,22,48.29365262773265,94.65756202897501,20.347886504078915,39.14254871424225,824.5223428201368,59.00654573510727,31.894727486817214,23.714632625754156,999.681033139414,0.5620223852982453,W,132
2020-06-22 06:00:00,6,22,46.25259671753845,111.95688614062996,23.02778407341813,29.327214487530817,728.3435213979471,47.01262440902542,30.564744000384046,27.802137490621405,1011.5858568794071,0.9119028223624037,W,127
2020-06-22 07:00:00,7,22,56.717336673410436,107.0056807297394,13.714395092746303,32.26962603758166,1074.9771495909697,36.89995573295993,38.29482013324594,20.60363152416898,1000.1343941174098,0.7706031041195137,SW,151
2020-06-22 08:00:00,8,22,54.048836113706486,69.95514956068344,21.44760250100247,34.80306811184799,844.1661247341243,35.70772009822725,29.503668913729907,47.301881790063604,1016.0763770876276,0.19996542782739887,SE,146
2020-06-22 09:00:00,9,22,58.51111402948808,74.93043714593314,13.83122542272222,44.204063066894385,654.2544632864345,30.864974082143213,25.8674191972453,45.62966916208043,1005.1632362935458,0.10417475899843093,N,152
2020-06-22 10:00:00,10,22,43.970313700355526,85.4203560983579,14.950174119664744,41.0682617108052,815.7880377865511,17.186609611129892,31.76524757500027,31.860826611512593,1014.9045580699659,1.091920628041494,SE,121
2020-06-22 11:00:00,11,22,16.595707965083463,87.57161264363859,21.417569769589118,28.519980581035487,856.3602534630929,26.779247732546665,22.88100495116332,51.01237426290162,1011.2689808184767,0.15549016395583662,SW,60
2020-06-22 12:00:00,12,22,33.508391746174,78.77938937409559,6.786124716217853,9.722004426634047,398.4653870424454,72.16118155018165,24.35929032435008,52.78592334837243,1019.3735237219363,0.6743275152498095,E,96
2020-06-22 13:00:00,13,22,47.76617228551748,52.51078626091343,11.773907240035074,43.464044953009726,497.79264650481673,51.147360910546766,21.437972367233364,48.316851647059,1016.2633878039543,1.28804998590248,E,131
2020-06-22 14:00:00,14,22,27.53935881135459,22.919546951431446,11.79002629259399,22.742352839637388,430.6633264823354,4.979936429552151,16.82431384836558,61.243270086285,1008.9607685889858,0.4713466222508961,S,83
2020-06-22 15:00:00,15,22,24.990540463298537,23.050709726613313,11.205909354309075,11.786131497802014,520.7518056719466,25.434152097257492,12.009941894567385,72.72598259807569,999.316143349015,0.16575244365373373,W,78
2020-06-22 16:00:00,16,22,40.93924112803768,44.66806059556122,5.58915559636726,23.664182642259778,518.555567663701,20.220098742342667,13.195197181220218,76.71970335032583,1014.6251058785912,1.131737038419786,S,114
2020-06-22 17:00:00,17,22,13.865588370491082,43.6622917575493,17.794876537852883,21.68060112873168,257.88301943472675,14.335761885369012,8.831158418112668,92.63835348647365,995.5752345913311,1.1901416548027262,N,54
2020-06-22 18:00:00,18,22,1.0,14.026412531312303,0.7253405732986984,15.973235350000351,100.0,1.0,11.92884671238929,70.94289153171766,1025.4610691083587,4.944714559018004,SE,4
2020-06-22 19:00:00,19,22,22.13571998649208,37.70917238684718,14.657982976974694,21.121459579914646,574.5375526104976,26.09959044169519,14.659086136488034,66.94062718466826,1018.2893408030417,0.27355936539684633,NW,72
2020-06-22 20:00:00,20,22,18.88098427071674,51.83987744860736,13.918406089792532,9.364576427478053,168.16484897627436,35.221948075906184,18.49308616073087,72.9419107144676,1021.4277457228698,1.908999877468581,NE,65
2020-06-22 21:00:00,21,22,14.192596704716781,20.004904101380507,18.1103313983231,30.54816163257731,484.53121352400933,3.4024303493753116,11.66538484030188,62.31251023305228,1003.305159666903,0.7704503480813286,SW,55
2020-06-22 22:00:00,22,22,29.3693231615194,70.09994403608793,1.6588645064608274,15.631329052431106,453.60382025385996,61.51082834578398,16.248624188012066,54.15095559716973,1016.5608110497653,0.2638603913569023,N,87
2020-06-22 23:00:00,23,22,43.23147998706041,46.237719946341485,6.413511144059045,22.631419669652608,570.372210216195,55.54129167956215,17.83737629629832,45.91854854338517,1006.3339719421712,0.998937735660224,SW,120
2020-06-23 00:00:00,0,23,39.86067157648095,85.15226225153029,19.45971529580766,38.4880181615143,930.2467943413444,38.96331117902337,22.821218132521327,20.0,1014.4906971318256,1.1170143541179676,W,111
2020-06-23 01:00:00,1,23,48.745820811931395,55.54260816693875,3.857135643339804,47.352473427412605,1269.772893548933,6.264379251770212,20.022765322091182,52.17201340002578,1003.0156387024865,0.9037444480039151,N,133
2020-06-23 02:00:00,2,23,75.20111547773159,51.46749034231679,6.3677054947980025,54.257745680463586,393.3125177202819,41.628172519691404,24.21401196862525,23.620262679280987,1012.1655813935292,2.9025853652136906,N,161
2020-06-23 03:00:00,3,23,46.17052557562095,67.80782295164224,12.952573616137864,51.608949183853255,966.4868585513509,41.55915598057838,23.99501813765935,27.05932994332452,999.214694996868,3.655268318157407,SW,127
2020-06-23 04:00:00,4,23,58.03163598022043,78.88164722927918,17.116890881276454,39.844403330422494,776.5965423727266,47.9625900467552,26.34534041584868,35.60392783626124,1011.3996940965905,0.32205599301296844,NW,152
